launch_flop,capture_flop,slack
_15068_,_15068_,-0.041424
_15121_,_15121_,-0.041424
_15126_,_15126_,-0.041424
_15127_,_15127_,-0.041424
_15129_,_15129_,-0.041424
_15130_,_15130_,-0.041424
_15131_,_15131_,-0.041424
_14877_,_14877_,-0.041424
_14882_,_14882_,-0.041424
_14892_,_14892_,-0.041424
_14893_,_14893_,-0.041424
_14894_,_14894_,-0.041424
_14909_,_14909_,-0.041424
_14910_,_14910_,-0.041424
_14920_,_14920_,-0.041424
_14921_,_14921_,-0.041424
_14922_,_14922_,-0.041424
_14980_,_14980_,-0.041424
_14982_,_14982_,-0.041424
_14983_,_14983_,-0.041424
_14987_,_14987_,-0.041424
_15012_,_15012_,-0.041424
_15043_,_15043_,-0.041424
_15047_,_15047_,-0.041424
_15048_,_15048_,-0.041424
_15050_,_15050_,-0.041424
_15051_,_15051_,-0.041424
_15052_,_15052_,-0.041424
_15054_,_15054_,-0.041424
_15103_,_15103_,-0.041424
_15107_,_15107_,-0.041424
_15116_,_15116_,-0.041424
_15117_,_15117_,-0.041424
_15119_,_15119_,-0.041424
_15120_,_15120_,-0.041424
_14898_,_14898_,-0.041423
_14900_,_14900_,-0.041423
_14902_,_14902_,-0.041423
_14906_,_14906_,-0.041423
_14929_,_14929_,-0.041423
_14931_,_14931_,-0.041423
_14933_,_14933_,-0.041423
_14935_,_14935_,-0.041423
_15058_,_15058_,-0.041423
_15060_,_15060_,-0.041423
_15061_,_15061_,-0.041423
_15123_,_15123_,-0.041423
_14879_,_14879_,-0.041403
_14880_,_14880_,-0.041403
_14912_,_14912_,-0.041403
_14913_,_14913_,-0.041403
_14915_,_14915_,-0.041403
_14917_,_14917_,-0.041403
_15037_,_15037_,-0.041403
_15038_,_15038_,-0.041403
_15040_,_15040_,-0.041403
_15041_,_15041_,-0.041403
_15045_,_15045_,-0.041403
_15046_,_15046_,-0.041403
_15106_,_15106_,-0.041403
_14940_,_14940_,-0.041301
_15110_,_15110_,-0.041301
_15111_,_15111_,-0.041301
_15057_,_15057_,-0.041140
_15062_,_15062_,-0.041140
_15063_,_15063_,-0.041140
_15065_,_15065_,-0.041140
_15066_,_15066_,-0.041140
_15067_,_15067_,-0.041140
_15128_,_15128_,-0.041140
_15049_,_15049_,-0.041139
_15053_,_15053_,-0.041139
_15055_,_15055_,-0.041139
_15056_,_15056_,-0.041139
_15101_,_15101_,-0.041139
_15118_,_15118_,-0.041139
_15059_,_15059_,-0.041138
_15122_,_15122_,-0.041138
_15125_,_15125_,-0.041138
_15104_,_15104_,-0.041119
_14959_,_14959_,-0.040988
_14960_,_14960_,-0.040988
_14968_,_14968_,-0.040988
_14969_,_14969_,-0.040988
_14970_,_14970_,-0.040988
_14971_,_14971_,-0.040988
_14887_,_14887_,-0.040988
_14891_,_14891_,-0.040988
_14943_,_14943_,-0.040988
_14954_,_14954_,-0.040988
_14957_,_14957_,-0.040988
_14958_,_14958_,-0.040988
_14977_,_14977_,-0.040988
_14981_,_14981_,-0.040988
_14984_,_14984_,-0.040988
_14985_,_14985_,-0.040988
_15081_,_15081_,-0.040988
_14961_,_14961_,-0.040987
_14962_,_14962_,-0.040987
_14963_,_14963_,-0.040987
_14965_,_14965_,-0.040987
_14966_,_14966_,-0.040987
_14967_,_14967_,-0.040987
_15092_,_15092_,-0.040987
_14886_,_14886_,-0.040967
_14942_,_14942_,-0.040967
_14946_,_14946_,-0.040967
_15025_,_15025_,-0.040798
_15030_,_15030_,-0.040798
_15031_,_15031_,-0.040798
_15032_,_15032_,-0.040798
_15033_,_15033_,-0.040798
_15034_,_15034_,-0.040798
_15035_,_15035_,-0.040798
_15021_,_15021_,-0.040798
_15022_,_15022_,-0.040798
_15023_,_15023_,-0.040798
_15024_,_15024_,-0.040798
_15026_,_15026_,-0.040797
_15027_,_15027_,-0.040797
_15029_,_15029_,-0.040797
_15005_,_15005_,-0.040778
_15008_,_15008_,-0.040778
_14924_,_14924_,-0.040590
_14979_,_14979_,-0.040590
_15017_,_15017_,-0.040590
_15080_,_15080_,-0.040590
_15109_,_15109_,-0.040590
_15114_,_15114_,-0.040590
_15115_,_15115_,-0.040590
_14932_,_14932_,-0.040589
_14916_,_14916_,-0.040569
_15039_,_15039_,-0.040569
_15042_,_15042_,-0.040569
_15070_,_15070_,-0.040569
_15073_,_15073_,-0.040569
_15100_,_15100_,-0.040562
_15076_,_15076_,-0.040541
_14895_,_14895_,-0.040505
_14896_,_14896_,-0.040505
_14904_,_14904_,-0.040505
_14905_,_14905_,-0.040505
_14907_,_14907_,-0.040505
_14972_,_14972_,-0.040505
_15002_,_15002_,-0.040505
_15036_,_15036_,-0.040505
_15089_,_15089_,-0.040505
_15094_,_15094_,-0.040505
_15095_,_15095_,-0.040505
_15096_,_15096_,-0.040505
_15097_,_15097_,-0.040505
_14941_,_14941_,-0.040505
_14951_,_14951_,-0.040505
_14952_,_14952_,-0.040505
_14953_,_14953_,-0.040505
_14955_,_14955_,-0.040505
_14973_,_14973_,-0.040505
_14974_,_14974_,-0.040505
_14975_,_14975_,-0.040505
_14976_,_14976_,-0.040505
_14978_,_14978_,-0.040505
_14986_,_14986_,-0.040505
_14988_,_14988_,-0.040505
_14989_,_14989_,-0.040505
_14990_,_14990_,-0.040505
_15011_,_15011_,-0.040505
_15020_,_15020_,-0.040505
_15075_,_15075_,-0.040505
_15079_,_15079_,-0.040505
_15082_,_15082_,-0.040505
_15083_,_15083_,-0.040505
_15084_,_15084_,-0.040505
_15085_,_15085_,-0.040505
_15086_,_15086_,-0.040505
_15087_,_15087_,-0.040505
_15088_,_15088_,-0.040505
_15098_,_15098_,-0.040505
_15099_,_15099_,-0.040505
_15102_,_15102_,-0.040505
_15108_,_15108_,-0.040505
_15112_,_15112_,-0.040505
_14897_,_14897_,-0.040503
_14899_,_14899_,-0.040503
_14901_,_14901_,-0.040503
_14903_,_14903_,-0.040503
_14994_,_14994_,-0.040503
_14996_,_14996_,-0.040503
_14998_,_14998_,-0.040503
_15028_,_15028_,-0.040503
_15090_,_15090_,-0.040503
_15091_,_15091_,-0.040503
_15093_,_15093_,-0.040503
_14944_,_14944_,-0.040484
_14945_,_14945_,-0.040484
_14947_,_14947_,-0.040484
_14948_,_14948_,-0.040484
_14949_,_14949_,-0.040484
_14950_,_14950_,-0.040484
_15069_,_15069_,-0.040484
_15071_,_15071_,-0.040484
_15072_,_15072_,-0.040484
_15074_,_15074_,-0.040484
_15077_,_15077_,-0.040484
_15078_,_15078_,-0.040484
_15105_,_15105_,-0.040484
_16041_,_16041_,-0.031807
_15687_,_15687_,-0.031796
_15704_,_15704_,-0.031796
_15707_,_15707_,-0.031796
_15701_,_15701_,-0.031791
_15988_,_15988_,-0.031791
_16063_,_16063_,-0.031791
_16068_,_16068_,-0.031791
_15916_,_15916_,-0.022880
_15920_,_15920_,-0.022880
_15945_,_15945_,-0.022880
_15948_,_15948_,-0.022880
_15951_,_15951_,-0.022880
_16048_,_16048_,-0.022880
_16076_,_16076_,-0.022880
_16077_,_16077_,-0.022880
_16079_,_16079_,-0.022880
_16080_,_16080_,-0.022880
_15808_,_15808_,-0.022870
_15809_,_15809_,-0.022870
_15921_,_15921_,-0.022870
_15933_,_15933_,-0.022870
_15937_,_15937_,-0.022870
_15953_,_15953_,-0.022870
_15960_,_15960_,-0.022870
_15961_,_15961_,-0.022870
_15965_,_15965_,-0.022870
_15979_,_15979_,-0.022870
_16003_,_16003_,-0.022870
_16056_,_16056_,-0.022870
_16059_,_16059_,-0.022870
_16064_,_16064_,-0.022870
_16065_,_16065_,-0.022870
_16093_,_16093_,-0.022870
_15818_,_15818_,-0.022870
_15848_,_15848_,-0.022870
_15853_,_15853_,-0.022870
_15854_,_15854_,-0.022870
_15880_,_15880_,-0.022870
_15890_,_15890_,-0.022870
_15912_,_15912_,-0.022870
_15942_,_15942_,-0.022870
_16038_,_16038_,-0.022870
_16039_,_16039_,-0.022870
_16042_,_16042_,-0.022870
_16045_,_16045_,-0.022870
_16046_,_16046_,-0.022870
_16050_,_16050_,-0.022870
_16071_,_16071_,-0.022870
_16082_,_16082_,-0.022870
_15865_,_15865_,-0.022866
_15985_,_15985_,-0.022866
_15993_,_15993_,-0.022866
_16049_,_16049_,-0.022866
_16074_,_16074_,-0.022866
_16081_,_16081_,-0.022866
_15699_,_15699_,-0.022865
_15796_,_15796_,-0.022865
_15838_,_15838_,-0.022865
_15870_,_15870_,-0.022865
_15874_,_15874_,-0.022865
_15891_,_15891_,-0.022865
_15902_,_15902_,-0.022865
_15924_,_15924_,-0.022865
_15938_,_15938_,-0.022865
_15957_,_15957_,-0.022865
_15966_,_15966_,-0.022865
_15970_,_15970_,-0.022865
_15971_,_15971_,-0.022865
_15972_,_15972_,-0.022865
_15997_,_15997_,-0.022865
_16051_,_16051_,-0.022865
_16054_,_16054_,-0.022865
_16067_,_16067_,-0.022865
_16094_,_16094_,-0.022865
_15686_,_15686_,-0.022865
_15703_,_15703_,-0.022865
_15830_,_15830_,-0.022865
_15839_,_15839_,-0.022865
_15866_,_15866_,-0.022865
_15930_,_15930_,-0.022865
_15941_,_15941_,-0.022865
_15958_,_15958_,-0.022865
_15964_,_15964_,-0.022865
_16005_,_16005_,-0.022865
_16052_,_16052_,-0.022865
_16055_,_16055_,-0.022865
_16058_,_16058_,-0.022865
_16060_,_16060_,-0.022865
_16069_,_16069_,-0.022865
_16090_,_16090_,-0.022865
_16092_,_16092_,-0.022865
_15792_,_15792_,-0.022814
_15817_,_15817_,-0.022814
_15820_,_15820_,-0.022814
_15821_,_15821_,-0.022814
_15823_,_15823_,-0.022814
_15856_,_15856_,-0.022814
_15881_,_15881_,-0.022814
_15884_,_15884_,-0.022814
_15887_,_15887_,-0.022814
_15919_,_15919_,-0.022814
_15977_,_15977_,-0.022814
_15980_,_15980_,-0.022814
_16073_,_16073_,-0.022814
_15805_,_15805_,-0.022803
_15825_,_15825_,-0.022803
_15832_,_15832_,-0.022803
_15835_,_15835_,-0.022803
_15837_,_15837_,-0.022803
_15841_,_15841_,-0.022803
_15843_,_15843_,-0.022803
_15889_,_15889_,-0.022803
_15899_,_15899_,-0.022803
_15907_,_15907_,-0.022803
_15928_,_15928_,-0.022803
_15931_,_15931_,-0.022803
_15969_,_15969_,-0.022803
_15992_,_15992_,-0.022803
_16000_,_16000_,-0.022803
_16043_,_16043_,-0.022803
_16088_,_16088_,-0.022803
_16089_,_16089_,-0.022803
_16091_,_16091_,-0.022803
_16096_,_16096_,-0.022803
_15782_,_15782_,-0.022803
_15789_,_15789_,-0.022803
_15815_,_15815_,-0.022803
_15816_,_15816_,-0.022803
_15822_,_15822_,-0.022803
_15826_,_15826_,-0.022803
_15878_,_15878_,-0.022803
_15879_,_15879_,-0.022803
_15914_,_15914_,-0.022803
_15943_,_15943_,-0.022803
_15944_,_15944_,-0.022803
_15981_,_15981_,-0.022803
_15982_,_15982_,-0.022803
_15986_,_15986_,-0.022803
_16070_,_16070_,-0.022803
_16078_,_16078_,-0.022803
_15819_,_15819_,-0.022800
_15883_,_15883_,-0.022800
_15946_,_15946_,-0.022800
_15797_,_15797_,-0.022799
_15801_,_15801_,-0.022799
_15812_,_15812_,-0.022799
_15827_,_15827_,-0.022799
_15829_,_15829_,-0.022799
_15844_,_15844_,-0.022799
_15893_,_15893_,-0.022799
_15906_,_15906_,-0.022799
_15940_,_15940_,-0.022799
_15956_,_15956_,-0.022799
_15998_,_15998_,-0.022799
_16083_,_16083_,-0.022799
_16085_,_16085_,-0.022799
_16086_,_16086_,-0.022799
_16098_,_16098_,-0.022799
_16100_,_16100_,-0.022799
_15795_,_15795_,-0.022798
_15804_,_15804_,-0.022798
_15831_,_15831_,-0.022798
_15834_,_15834_,-0.022798
_15845_,_15845_,-0.022798
_15863_,_15863_,-0.022798
_15894_,_15894_,-0.022798
_15900_,_15900_,-0.022798
_15909_,_15909_,-0.022798
_15932_,_15932_,-0.022798
_15935_,_15935_,-0.022798
_15967_,_15967_,-0.022798
_16084_,_16084_,-0.022798
_16087_,_16087_,-0.022798
_16095_,_16095_,-0.022798
_16101_,_16101_,-0.022798
_16047_,_16047_,-0.022530
_15851_,_15851_,-0.022519
_15690_,_15690_,-0.022519
_15798_,_15798_,-0.022514
_15959_,_15959_,-0.022514
_15695_,_15695_,-0.022378
_15696_,_15696_,-0.022378
_15824_,_15824_,-0.022378
_15852_,_15852_,-0.022378
_15888_,_15888_,-0.022378
_15917_,_15917_,-0.022378
_15949_,_15949_,-0.022378
_15952_,_15952_,-0.022378
_15983_,_15983_,-0.022378
_16009_,_16009_,-0.022378
_16015_,_16015_,-0.022378
_16044_,_16044_,-0.022378
_15689_,_15689_,-0.022368
_15691_,_15691_,-0.022368
_15713_,_15713_,-0.022368
_15715_,_15715_,-0.022368
_15872_,_15872_,-0.022368
_15873_,_15873_,-0.022368
_15896_,_15896_,-0.022368
_15901_,_15901_,-0.022368
_15929_,_15929_,-0.022368
_15936_,_15936_,-0.022368
_15968_,_15968_,-0.022368
_16017_,_16017_,-0.022368
_16027_,_16027_,-0.022368
_16032_,_16032_,-0.022368
_16033_,_16033_,-0.022368
_15694_,_15694_,-0.022368
_15698_,_15698_,-0.022368
_15783_,_15783_,-0.022368
_15784_,_15784_,-0.022368
_15858_,_15858_,-0.022368
_15910_,_15910_,-0.022368
_15911_,_15911_,-0.022368
_15954_,_15954_,-0.022368
_15976_,_15976_,-0.022368
_16007_,_16007_,-0.022368
_16008_,_16008_,-0.022368
_16014_,_16014_,-0.022368
_16018_,_16018_,-0.022368
_15697_,_15697_,-0.022364
_15705_,_15705_,-0.022364
_15850_,_15850_,-0.022364
_15857_,_15857_,-0.022364
_15947_,_15947_,-0.022364
_15978_,_15978_,-0.022364
_16010_,_16010_,-0.022364
_16011_,_16011_,-0.022364
_16075_,_16075_,-0.022364
_15700_,_15700_,-0.022363
_15709_,_15709_,-0.022363
_15710_,_15710_,-0.022363
_15714_,_15714_,-0.022363
_15716_,_15716_,-0.022363
_15859_,_15859_,-0.022363
_15869_,_15869_,-0.022363
_15892_,_15892_,-0.022363
_15925_,_15925_,-0.022363
_15934_,_15934_,-0.022363
_15939_,_15939_,-0.022363
_15955_,_15955_,-0.022363
_16002_,_16002_,-0.022363
_16019_,_16019_,-0.022363
_16020_,_16020_,-0.022363
_16021_,_16021_,-0.022363
_16030_,_16030_,-0.022363
_16036_,_16036_,-0.022363
_16053_,_16053_,-0.022363
_16061_,_16061_,-0.022363
_15702_,_15702_,-0.022363
_15706_,_15706_,-0.022363
_15708_,_15708_,-0.022363
_15717_,_15717_,-0.022363
_15903_,_15903_,-0.022363
_15927_,_15927_,-0.022363
_15973_,_15973_,-0.022363
_15991_,_15991_,-0.022363
_15994_,_15994_,-0.022363
_16022_,_16022_,-0.022363
_16023_,_16023_,-0.022363
_16026_,_16026_,-0.022363
_16028_,_16028_,-0.022363
_16031_,_16031_,-0.022363
_16037_,_16037_,-0.022363
_15802_,_15802_,-0.022211
_16631_,_16631_,-0.022204
_16006_,_16006_,-0.022183
_14865_,_14865_,-0.022169
_14870_,_14870_,-0.022102
_15984_,_15984_,-0.021980
_15904_,_15904_,-0.021970
_15905_,_15905_,-0.021970
_15886_,_15886_,-0.021970
_16040_,_16040_,-0.021970
_16057_,_16057_,-0.021966
_15987_,_15987_,-0.021965
_16062_,_16062_,-0.021965
_16066_,_16066_,-0.021965
_16099_,_16099_,-0.021965
_15836_,_15836_,-0.021965
_15898_,_15898_,-0.021965
_15962_,_15962_,-0.021965
_15692_,_15692_,-0.021895
_15693_,_15693_,-0.021895
_15785_,_15785_,-0.021895
_15788_,_15788_,-0.021895
_15791_,_15791_,-0.021895
_15849_,_15849_,-0.021895
_15855_,_15855_,-0.021895
_15885_,_15885_,-0.021895
_15913_,_15913_,-0.021895
_16012_,_16012_,-0.021895
_16013_,_16013_,-0.021895
_16016_,_16016_,-0.021895
_15712_,_15712_,-0.021884
_15800_,_15800_,-0.021884
_15803_,_15803_,-0.021884
_15811_,_15811_,-0.021884
_15840_,_15840_,-0.021884
_15864_,_15864_,-0.021884
_15867_,_15867_,-0.021884
_15875_,_15875_,-0.021884
_15897_,_15897_,-0.021884
_15963_,_15963_,-0.021884
_15995_,_15995_,-0.021884
_16001_,_16001_,-0.021884
_16024_,_16024_,-0.021884
_16025_,_16025_,-0.021884
_16029_,_16029_,-0.021884
_16097_,_16097_,-0.021884
_15688_,_15688_,-0.021884
_15786_,_15786_,-0.021884
_15790_,_15790_,-0.021884
_15794_,_15794_,-0.021884
_15847_,_15847_,-0.021884
_15882_,_15882_,-0.021884
_15918_,_15918_,-0.021884
_15922_,_15922_,-0.021884
_15950_,_15950_,-0.021884
_15974_,_15974_,-0.021884
_15975_,_15975_,-0.021884
_16072_,_16072_,-0.021884
_15787_,_15787_,-0.021880
_15793_,_15793_,-0.021880
_15915_,_15915_,-0.021880
_15806_,_15806_,-0.021879
_15810_,_15810_,-0.021879
_15828_,_15828_,-0.021879
_15833_,_15833_,-0.021879
_15842_,_15842_,-0.021879
_15860_,_15860_,-0.021879
_15861_,_15861_,-0.021879
_15876_,_15876_,-0.021879
_15908_,_15908_,-0.021879
_15923_,_15923_,-0.021879
_15989_,_15989_,-0.021879
_15990_,_15990_,-0.021879
_16004_,_16004_,-0.021879
_16034_,_16034_,-0.021879
_16035_,_16035_,-0.021879
_15711_,_15711_,-0.021879
_15799_,_15799_,-0.021879
_15807_,_15807_,-0.021879
_15813_,_15813_,-0.021879
_15814_,_15814_,-0.021879
_15846_,_15846_,-0.021879
_15862_,_15862_,-0.021879
_15868_,_15868_,-0.021879
_15871_,_15871_,-0.021879
_15877_,_15877_,-0.021879
_15895_,_15895_,-0.021879
_15926_,_15926_,-0.021879
_15996_,_15996_,-0.021879
_15999_,_15999_,-0.021879
_16643_,_16643_,-0.021213
_16616_,_16616_,-0.021147
_16641_,_16641_,-0.021147
_16633_,_16633_,-0.020798
_16619_,_16619_,-0.020732
_16635_,_16635_,-0.020732
_16629_,_16629_,-0.020713
_16638_,_16638_,-0.020713
_16621_,_16621_,-0.020297
_15485_,_15485_,-0.020158
_15489_,_15489_,-0.020158
_15491_,_15491_,-0.020158
_15492_,_15492_,-0.020158
_15493_,_15493_,-0.020158
_15499_,_15499_,-0.020158
_15502_,_15502_,-0.020158
_15503_,_15503_,-0.020158
_15505_,_15505_,-0.020158
_15506_,_15506_,-0.020158
_15509_,_15509_,-0.020158
_15510_,_15510_,-0.020158
_15516_,_15516_,-0.020158
_15197_,_15197_,-0.020158
_15198_,_15198_,-0.020158
_15201_,_15201_,-0.020158
_15205_,_15205_,-0.020158
_15206_,_15206_,-0.020158
_15222_,_15222_,-0.020158
_15450_,_15450_,-0.020158
_15376_,_15376_,-0.020158
_15378_,_15378_,-0.020158
_15391_,_15391_,-0.020158
_15394_,_15394_,-0.020158
_15400_,_15400_,-0.020158
_15465_,_15465_,-0.020158
_15468_,_15468_,-0.020158
_15470_,_15470_,-0.020158
_15479_,_15479_,-0.020158
_15166_,_15166_,-0.020158
_15170_,_15170_,-0.020158
_15172_,_15172_,-0.020158
_15180_,_15180_,-0.020158
_15190_,_15190_,-0.020158
_15326_,_15326_,-0.020158
_15328_,_15328_,-0.020158
_15331_,_15331_,-0.020158
_15335_,_15335_,-0.020158
_15337_,_15337_,-0.020158
_15339_,_15339_,-0.020158
_15341_,_15341_,-0.020158
_15343_,_15343_,-0.020158
_15344_,_15344_,-0.020158
_15345_,_15345_,-0.020158
_15347_,_15347_,-0.020158
_15348_,_15348_,-0.020158
_15351_,_15351_,-0.020158
_15352_,_15352_,-0.020158
_15355_,_15355_,-0.020158
_15356_,_15356_,-0.020158
_15231_,_15231_,-0.020156
_15236_,_15236_,-0.020156
_15238_,_15238_,-0.020156
_15240_,_15240_,-0.020156
_15243_,_15243_,-0.020156
_15244_,_15244_,-0.020156
_15252_,_15252_,-0.020156
_15253_,_15253_,-0.020156
_15259_,_15259_,-0.020156
_15264_,_15264_,-0.020156
_15277_,_15277_,-0.020156
_15285_,_15285_,-0.020156
_15287_,_15287_,-0.020156
_15289_,_15289_,-0.020156
_15291_,_15291_,-0.020156
_15292_,_15292_,-0.020156
_15297_,_15297_,-0.020156
_15302_,_15302_,-0.020156
_15304_,_15304_,-0.020156
_15306_,_15306_,-0.020156
_15314_,_15314_,-0.020156
_15315_,_15315_,-0.020156
_15321_,_15321_,-0.020156
_15322_,_15322_,-0.020156
_15555_,_15555_,-0.020156
_15559_,_15559_,-0.020156
_15562_,_15562_,-0.020156
_15569_,_15569_,-0.020156
_15576_,_15576_,-0.020156
_15580_,_15580_,-0.020156
_15584_,_15584_,-0.020156
_15586_,_15586_,-0.020156
_15589_,_15589_,-0.020156
_15591_,_15591_,-0.020156
_15593_,_15593_,-0.020156
_15594_,_15594_,-0.020156
_15600_,_15600_,-0.020156
_15603_,_15603_,-0.020156
_15604_,_15604_,-0.020156
_15608_,_15608_,-0.020156
_15610_,_15610_,-0.020156
_16615_,_16615_,-0.020156
_16617_,_16617_,-0.020156
_16624_,_16624_,-0.020156
_16642_,_16642_,-0.020156
_15486_,_15486_,-0.020092
_15487_,_15487_,-0.020092
_15488_,_15488_,-0.020092
_15490_,_15490_,-0.020092
_15495_,_15495_,-0.020092
_15496_,_15496_,-0.020092
_15497_,_15497_,-0.020092
_15501_,_15501_,-0.020092
_15504_,_15504_,-0.020092
_15507_,_15507_,-0.020092
_15508_,_15508_,-0.020092
_15511_,_15511_,-0.020092
_15514_,_15514_,-0.020092
_15515_,_15515_,-0.020092
_15204_,_15204_,-0.020092
_15215_,_15215_,-0.020092
_15228_,_15228_,-0.020092
_15423_,_15423_,-0.020092
_15427_,_15427_,-0.020092
_15429_,_15429_,-0.020092
_15432_,_15432_,-0.020092
_15433_,_15433_,-0.020092
_15434_,_15434_,-0.020092
_15435_,_15435_,-0.020092
_15436_,_15436_,-0.020092
_15444_,_15444_,-0.020092
_15445_,_15445_,-0.020092
_15446_,_15446_,-0.020092
_15447_,_15447_,-0.020092
_15451_,_15451_,-0.020092
_15385_,_15385_,-0.020092
_15406_,_15406_,-0.020092
_15463_,_15463_,-0.020092
_15471_,_15471_,-0.020092
_15474_,_15474_,-0.020092
_15475_,_15475_,-0.020092
_15480_,_15480_,-0.020092
_15482_,_15482_,-0.020092
_15484_,_15484_,-0.020092
_15168_,_15168_,-0.020092
_15171_,_15171_,-0.020092
_15174_,_15174_,-0.020092
_15178_,_15178_,-0.020092
_15179_,_15179_,-0.020092
_15325_,_15325_,-0.020092
_15327_,_15327_,-0.020092
_15329_,_15329_,-0.020092
_15330_,_15330_,-0.020092
_15332_,_15332_,-0.020092
_15333_,_15333_,-0.020092
_15334_,_15334_,-0.020092
_15338_,_15338_,-0.020092
_15340_,_15340_,-0.020092
_15349_,_15349_,-0.020092
_15350_,_15350_,-0.020092
_15353_,_15353_,-0.020092
_15229_,_15229_,-0.020090
_15239_,_15239_,-0.020090
_15245_,_15245_,-0.020090
_15246_,_15246_,-0.020090
_15248_,_15248_,-0.020090
_15249_,_15249_,-0.020090
_15251_,_15251_,-0.020090
_15256_,_15256_,-0.020090
_15257_,_15257_,-0.020090
_15258_,_15258_,-0.020090
_15269_,_15269_,-0.020090
_15272_,_15272_,-0.020090
_15275_,_15275_,-0.020090
_15279_,_15279_,-0.020090
_15280_,_15280_,-0.020090
_15288_,_15288_,-0.020090
_15296_,_15296_,-0.020090
_15298_,_15298_,-0.020090
_15299_,_15299_,-0.020090
_15300_,_15300_,-0.020090
_15308_,_15308_,-0.020090
_15312_,_15312_,-0.020090
_15313_,_15313_,-0.020090
_15316_,_15316_,-0.020090
_15317_,_15317_,-0.020090
_15549_,_15549_,-0.020090
_15550_,_15550_,-0.020090
_15553_,_15553_,-0.020090
_15561_,_15561_,-0.020090
_15565_,_15565_,-0.020090
_15566_,_15566_,-0.020090
_15570_,_15570_,-0.020090
_15572_,_15572_,-0.020090
_15574_,_15574_,-0.020090
_15575_,_15575_,-0.020090
_15581_,_15581_,-0.020090
_15582_,_15582_,-0.020090
_15583_,_15583_,-0.020090
_15585_,_15585_,-0.020090
_15587_,_15587_,-0.020090
_15588_,_15588_,-0.020090
_15590_,_15590_,-0.020090
_15592_,_15592_,-0.020090
_15595_,_15595_,-0.020090
_15597_,_15597_,-0.020090
_15598_,_15598_,-0.020090
_15599_,_15599_,-0.020090
_15601_,_15601_,-0.020090
_15602_,_15602_,-0.020090
_15605_,_15605_,-0.020090
_15606_,_15606_,-0.020090
_15609_,_15609_,-0.020090
_15611_,_15611_,-0.020090
_15612_,_15612_,-0.020090
_16623_,_16623_,-0.020090
_16627_,_16627_,-0.020090
_16630_,_16630_,-0.020090
_16637_,_16637_,-0.020090
_16644_,_16644_,-0.020090
_16645_,_16645_,-0.020090
_15133_,_15133_,-0.019797
_15134_,_15134_,-0.019797
_15135_,_15135_,-0.019797
_15136_,_15136_,-0.019797
_15137_,_15137_,-0.019797
_15138_,_15138_,-0.019797
_15139_,_15139_,-0.019797
_15140_,_15140_,-0.019797
_15141_,_15141_,-0.019797
_15143_,_15143_,-0.019797
_15144_,_15144_,-0.019797
_15145_,_15145_,-0.019797
_15146_,_15146_,-0.019797
_15147_,_15147_,-0.019797
_15148_,_15148_,-0.019797
_15149_,_15149_,-0.019797
_15150_,_15150_,-0.019797
_15151_,_15151_,-0.019797
_15152_,_15152_,-0.019797
_15153_,_15153_,-0.019797
_15154_,_15154_,-0.019797
_15155_,_15155_,-0.019797
_15157_,_15157_,-0.019797
_15158_,_15158_,-0.019797
_15159_,_15159_,-0.019797
_15160_,_15160_,-0.019797
_15161_,_15161_,-0.019797
_15162_,_15162_,-0.019797
_15163_,_15163_,-0.019797
_15512_,_15512_,-0.019658
_15199_,_15199_,-0.019658
_15200_,_15200_,-0.019658
_15207_,_15207_,-0.019658
_15208_,_15208_,-0.019658
_15210_,_15210_,-0.019658
_15211_,_15211_,-0.019658
_15213_,_15213_,-0.019658
_15219_,_15219_,-0.019658
_15220_,_15220_,-0.019658
_15224_,_15224_,-0.019658
_15225_,_15225_,-0.019658
_15431_,_15431_,-0.019658
_15440_,_15440_,-0.019658
_15452_,_15452_,-0.019658
_15361_,_15361_,-0.019658
_15362_,_15362_,-0.019658
_15369_,_15369_,-0.019658
_15372_,_15372_,-0.019658
_15374_,_15374_,-0.019658
_15381_,_15381_,-0.019658
_15386_,_15386_,-0.019658
_15387_,_15387_,-0.019658
_15389_,_15389_,-0.019658
_15390_,_15390_,-0.019658
_15412_,_15412_,-0.019658
_15420_,_15420_,-0.019658
_15456_,_15456_,-0.019658
_15458_,_15458_,-0.019658
_15459_,_15459_,-0.019658
_15461_,_15461_,-0.019658
_15462_,_15462_,-0.019658
_15466_,_15466_,-0.019658
_15469_,_15469_,-0.019658
_15473_,_15473_,-0.019658
_15478_,_15478_,-0.019658
_15165_,_15165_,-0.019658
_15175_,_15175_,-0.019658
_15181_,_15181_,-0.019658
_15185_,_15185_,-0.019658
_15186_,_15186_,-0.019658
_15187_,_15187_,-0.019658
_15191_,_15191_,-0.019658
_15193_,_15193_,-0.019658
_15195_,_15195_,-0.019658
_15196_,_15196_,-0.019658
_15354_,_15354_,-0.019658
_15232_,_15232_,-0.019655
_15241_,_15241_,-0.019655
_15242_,_15242_,-0.019655
_15262_,_15262_,-0.019655
_15263_,_15263_,-0.019655
_15265_,_15265_,-0.019655
_15267_,_15267_,-0.019655
_15268_,_15268_,-0.019655
_15270_,_15270_,-0.019655
_15276_,_15276_,-0.019655
_15278_,_15278_,-0.019655
_15282_,_15282_,-0.019655
_15283_,_15283_,-0.019655
_15286_,_15286_,-0.019655
_15301_,_15301_,-0.019655
_15310_,_15310_,-0.019655
_15311_,_15311_,-0.019655
_15319_,_15319_,-0.019655
