launch_flop,capture_flop,slack
_50830_,_50832_,-0.168790
_50863_,_50866_,-0.168790
_50868_,_50871_,-0.168790
_51024_,_51027_,-0.168790
_51056_,_51058_,-0.168790
_51110_,_51108_,-0.168790
_51161_,_51160_,-0.154734
_45585_,_45584_,-0.152071
_48245_,_48250_,-0.152071
_48252_,_48268_,-0.152071
_48783_,_48779_,-0.152071
_51059_,_51124_,-0.152071
_48787_,_48783_,-0.149577
_51041_,_51043_,-0.145364
_48777_,_48785_,-0.135168
_48615_,_48254_,-0.132396
_51058_,_51060_,-0.128546
_50820_,_50828_,-0.127636
_51060_,_51062_,-0.127366
_48637_,_48248_,-0.113341
_50832_,_50962_,-0.111416
_48614_,_48260_,-0.103001
_51112_,_48773_,-0.095608
_51114_,_48778_,-0.095608
_51123_,_48780_,-0.095608
_51125_,_48782_,-0.095608
_48775_,_48786_,-0.095608
_50866_,_51021_,-0.093980
_51027_,_51029_,-0.087712
_51035_,_51037_,-0.080483
_50871_,_50974_,-0.079055
_46324_,_46324_,-0.074635
_46325_,_46325_,-0.074635
_46326_,_46326_,-0.074635
_46327_,_46327_,-0.074635
_46328_,_46328_,-0.074635
_46329_,_46329_,-0.074635
_46330_,_46330_,-0.074635
_46331_,_46331_,-0.074635
_46332_,_46332_,-0.074635
_46333_,_46333_,-0.074635
_46334_,_46334_,-0.074635
_46335_,_46335_,-0.074635
_46336_,_46336_,-0.074635
_46337_,_46337_,-0.074635
_46338_,_46338_,-0.074635
_46339_,_46339_,-0.074635
_46340_,_46340_,-0.074635
_46341_,_46341_,-0.074635
_46342_,_46342_,-0.074635
_46343_,_46343_,-0.074635
_46344_,_46344_,-0.074635
_46347_,_46347_,-0.074635
_46348_,_46348_,-0.074635
_46349_,_46349_,-0.074635
_46350_,_46350_,-0.074635
_46351_,_46351_,-0.074635
_46352_,_46352_,-0.074635
_46353_,_46353_,-0.074635
_46354_,_46354_,-0.074635
_46355_,_46355_,-0.074635
_46580_,_46580_,-0.074635
_46582_,_46582_,-0.074635
_46584_,_46584_,-0.074635
_46585_,_46585_,-0.074635
_46586_,_46586_,-0.074635
_46587_,_46587_,-0.074635
_46588_,_46588_,-0.074635
_46589_,_46589_,-0.074635
_46590_,_46590_,-0.074635
_46591_,_46591_,-0.074635
_46594_,_46594_,-0.074635
_46596_,_46596_,-0.074635
_46597_,_46597_,-0.074635
_46599_,_46599_,-0.074635
_46600_,_46600_,-0.074635
_46601_,_46601_,-0.074635
_46603_,_46603_,-0.074635
_46605_,_46605_,-0.074635
_46607_,_46607_,-0.074635
_46610_,_46610_,-0.074635
_46611_,_46611_,-0.074635
_46708_,_46708_,-0.074635
_46709_,_46709_,-0.074635
_46710_,_46710_,-0.074635
_46711_,_46711_,-0.074635
_46712_,_46712_,-0.074635
_46714_,_46714_,-0.074635
_46717_,_46717_,-0.074635
_46720_,_46720_,-0.074635
_46721_,_46721_,-0.074635
_46722_,_46722_,-0.074635
_46723_,_46723_,-0.074635
_46725_,_46725_,-0.074635
_46726_,_46726_,-0.074635
_46727_,_46727_,-0.074635
_46728_,_46728_,-0.074635
_46731_,_46731_,-0.074635
_46732_,_46732_,-0.074635
_46733_,_46733_,-0.074635
_46734_,_46734_,-0.074635
_46735_,_46735_,-0.074635
_46736_,_46736_,-0.074635
_46737_,_46737_,-0.074635
_46738_,_46738_,-0.074635
_46739_,_46739_,-0.074635
_46772_,_46772_,-0.074635
_46777_,_46777_,-0.074635
_46779_,_46779_,-0.074635
_46780_,_46780_,-0.074635
_46781_,_46781_,-0.074635
_46784_,_46784_,-0.074635
_46785_,_46785_,-0.074635
_46789_,_46789_,-0.074635
_46790_,_46790_,-0.074635
_46792_,_46792_,-0.074635
_46795_,_46795_,-0.074635
_46797_,_46797_,-0.074635
_46799_,_46799_,-0.074635
_46800_,_46800_,-0.074635
_46801_,_46801_,-0.074635
_46802_,_46802_,-0.074635
_46803_,_46803_,-0.074635
_46837_,_46837_,-0.074635
_46840_,_46840_,-0.074635
_46851_,_46851_,-0.074635
_46866_,_46866_,-0.074635
_47093_,_47093_,-0.074635
_47099_,_47099_,-0.074635
_47101_,_47101_,-0.074635
_47109_,_47109_,-0.074635
_47112_,_47112_,-0.074635
_47113_,_47113_,-0.074635
_47220_,_47220_,-0.074635
_47221_,_47221_,-0.074635
_47222_,_47222_,-0.074635
_47224_,_47224_,-0.074635
_47225_,_47225_,-0.074635
_47226_,_47226_,-0.074635
_47228_,_47228_,-0.074635
_47229_,_47229_,-0.074635
_47231_,_47231_,-0.074635
_47232_,_47232_,-0.074635
_47234_,_47234_,-0.074635
_47236_,_47236_,-0.074635
_47238_,_47238_,-0.074635
_47239_,_47239_,-0.074635
_47242_,_47242_,-0.074635
_47244_,_47244_,-0.074635
_47245_,_47245_,-0.074635
_47246_,_47246_,-0.074635
_47248_,_47248_,-0.074635
_47249_,_47249_,-0.074635
_47251_,_47251_,-0.074635
_51279_,_51279_,-0.074635
_51281_,_51281_,-0.074635
_51282_,_51282_,-0.074635
_51283_,_51283_,-0.074635
_51284_,_51284_,-0.074635
_51286_,_51286_,-0.074635
_51287_,_51287_,-0.074635
_51288_,_51288_,-0.074635
_51289_,_51289_,-0.074635
_51290_,_51290_,-0.074635
_51291_,_51291_,-0.074635
_51293_,_51293_,-0.074635
_51294_,_51294_,-0.074635
_51295_,_51295_,-0.074635
_51296_,_51296_,-0.074635
_51297_,_51297_,-0.074635
_51298_,_51298_,-0.074635
_51299_,_51299_,-0.074635
_51300_,_51300_,-0.074635
_51301_,_51301_,-0.074635
_51302_,_51302_,-0.074635
_51303_,_51303_,-0.074635
_51304_,_51304_,-0.074635
_51305_,_51305_,-0.074635
_51306_,_51306_,-0.074635
_51307_,_51307_,-0.074635
_51308_,_51308_,-0.074635
_51309_,_51309_,-0.074635
_51310_,_51310_,-0.074635
_43794_,_43794_,-0.074633
_43795_,_43795_,-0.074633
_43801_,_43801_,-0.074633
_43138_,_43138_,-0.074633
_43140_,_43140_,-0.074633
_44418_,_44418_,-0.074633
_46268_,_46268_,-0.074633
_47359_,_47359_,-0.074633
_48583_,_48583_,-0.074633
_48835_,_48835_,-0.074633
_49869_,_49869_,-0.074633
_50337_,_50337_,-0.074633
_46292_,_46292_,-0.074331
_46293_,_46293_,-0.074331
_46294_,_46294_,-0.074331
_46295_,_46295_,-0.074331
_46296_,_46296_,-0.074331
_46297_,_46297_,-0.074331
_46298_,_46298_,-0.074331
_46299_,_46299_,-0.074331
_46300_,_46300_,-0.074331
_46301_,_46301_,-0.074331
_46302_,_46302_,-0.074331
_46303_,_46303_,-0.074331
_46304_,_46304_,-0.074331
_46305_,_46305_,-0.074331
_46306_,_46306_,-0.074331
_46307_,_46307_,-0.074331
_46308_,_46308_,-0.074331
_46309_,_46309_,-0.074331
_46310_,_46310_,-0.074331
_46311_,_46311_,-0.074331
_46312_,_46312_,-0.074331
_46315_,_46315_,-0.074331
_46316_,_46316_,-0.074331
_46317_,_46317_,-0.074331
_46318_,_46318_,-0.074331
_46319_,_46319_,-0.074331
_46320_,_46320_,-0.074331
_46321_,_46321_,-0.074331
_46322_,_46322_,-0.074331
_46323_,_46323_,-0.074331
_46420_,_46420_,-0.074331
_46422_,_46422_,-0.074331
_46423_,_46423_,-0.074331
_46424_,_46424_,-0.074331
_46425_,_46425_,-0.074331
_46427_,_46427_,-0.074331
_46428_,_46428_,-0.074331
_46429_,_46429_,-0.074331
_46430_,_46430_,-0.074331
_46431_,_46431_,-0.074331
_46432_,_46432_,-0.074331
_46434_,_46434_,-0.074331
_46435_,_46435_,-0.074331
_46436_,_46436_,-0.074331
_46437_,_46437_,-0.074331
_46438_,_46438_,-0.074331
_46439_,_46439_,-0.074331
_46440_,_46440_,-0.074331
_46441_,_46441_,-0.074331
_46442_,_46442_,-0.074331
_46443_,_46443_,-0.074331
_46444_,_46444_,-0.074331
_46445_,_46445_,-0.074331
_46446_,_46446_,-0.074331
_46447_,_46447_,-0.074331
_46448_,_46448_,-0.074331
_46449_,_46449_,-0.074331
_46450_,_46450_,-0.074331
_46451_,_46451_,-0.074331
_46548_,_46548_,-0.074331
_46550_,_46550_,-0.074331
_46552_,_46552_,-0.074331
_46553_,_46553_,-0.074331
_46554_,_46554_,-0.074331
_46555_,_46555_,-0.074331
_46556_,_46556_,-0.074331
_46557_,_46557_,-0.074331
_46558_,_46558_,-0.074331
_46559_,_46559_,-0.074331
_46562_,_46562_,-0.074331
_46564_,_46564_,-0.074331
_46565_,_46565_,-0.074331
_46567_,_46567_,-0.074331
_46568_,_46568_,-0.074331
_46569_,_46569_,-0.074331
_46571_,_46571_,-0.074331
_46573_,_46573_,-0.074331
_46575_,_46575_,-0.074331
_46578_,_46578_,-0.074331
_46579_,_46579_,-0.074331
_46676_,_46676_,-0.074331
_46677_,_46677_,-0.074331
_46678_,_46678_,-0.074331
_46679_,_46679_,-0.074331
_46680_,_46680_,-0.074331
_46682_,_46682_,-0.074331
_46685_,_46685_,-0.074331
_46688_,_46688_,-0.074331
_46689_,_46689_,-0.074331
_46690_,_46690_,-0.074331
_46691_,_46691_,-0.074331
_46693_,_46693_,-0.074331
_46694_,_46694_,-0.074331
_46695_,_46695_,-0.074331
_46696_,_46696_,-0.074331
_46699_,_46699_,-0.074331
_46700_,_46700_,-0.074331
_46701_,_46701_,-0.074331
_46702_,_46702_,-0.074331
_46703_,_46703_,-0.074331
_46704_,_46704_,-0.074331
_46705_,_46705_,-0.074331
_46706_,_46706_,-0.074331
_46707_,_46707_,-0.074331
_46805_,_46805_,-0.074331
_46808_,_46808_,-0.074331
_46819_,_46819_,-0.074331
_46834_,_46834_,-0.074331
_46932_,_46932_,-0.074331
_46937_,_46937_,-0.074331
_46939_,_46939_,-0.074331
_46940_,_46940_,-0.074331
_46941_,_46941_,-0.074331
_46944_,_46944_,-0.074331
_46945_,_46945_,-0.074331
_46949_,_46949_,-0.074331
_46950_,_46950_,-0.074331
_46952_,_46952_,-0.074331
_46955_,_46955_,-0.074331
_46957_,_46957_,-0.074331
_46959_,_46959_,-0.074331
_46960_,_46960_,-0.074331
_46961_,_46961_,-0.074331
_46962_,_46962_,-0.074331
_46963_,_46963_,-0.074331
_47061_,_47061_,-0.074331
_47067_,_47067_,-0.074331
_47069_,_47069_,-0.074331
_47077_,_47077_,-0.074331
_47080_,_47080_,-0.074331
_47081_,_47081_,-0.074331
_47188_,_47188_,-0.074331
_47189_,_47189_,-0.074331
_47190_,_47190_,-0.074331
_47192_,_47192_,-0.074331
_47193_,_47193_,-0.074331
_47194_,_47194_,-0.074331
_47196_,_47196_,-0.074331
_47197_,_47197_,-0.074331
_47199_,_47199_,-0.074331
_47200_,_47200_,-0.074331
_47202_,_47202_,-0.074331
_47204_,_47204_,-0.074331
_47206_,_47206_,-0.074331
_47207_,_47207_,-0.074331
_47210_,_47210_,-0.074331
_47212_,_47212_,-0.074331
_47213_,_47213_,-0.074331
_47214_,_47214_,-0.074331
_47216_,_47216_,-0.074331
_47217_,_47217_,-0.074331
_47219_,_47219_,-0.074331
_42634_,_42634_,-0.074329
_42635_,_42635_,-0.074329
_41250_,_41250_,-0.074329
_41965_,_41965_,-0.074329
_42413_,_42413_,-0.074329
_43133_,_43133_,-0.074329
_43926_,_43926_,-0.074329
_44074_,_44074_,-0.074329
_44650_,_44650_,-0.074329
_45517_,_45517_,-0.074329
_47668_,_47668_,-0.074329
_49763_,_49763_,-0.074329
_49827_,_49827_,-0.074329
_46388_,_46388_,-0.074251
_46390_,_46390_,-0.074251
_46391_,_46391_,-0.074251
_46392_,_46392_,-0.074251
_46393_,_46393_,-0.074251
_46395_,_46395_,-0.074251
_46396_,_46396_,-0.074251
_46397_,_46397_,-0.074251
_46398_,_46398_,-0.074251
_46399_,_46399_,-0.074251
_46400_,_46400_,-0.074251
_46402_,_46402_,-0.074251
_46403_,_46403_,-0.074251
_46404_,_46404_,-0.074251
_46405_,_46405_,-0.074251
_46406_,_46406_,-0.074251
_46407_,_46407_,-0.074251
_46408_,_46408_,-0.074251
_46409_,_46409_,-0.074251
_46410_,_46410_,-0.074251
_46411_,_46411_,-0.074251
_46412_,_46412_,-0.074251
_46413_,_46413_,-0.074251
_46414_,_46414_,-0.074251
_46415_,_46415_,-0.074251
_46416_,_46416_,-0.074251
_46417_,_46417_,-0.074251
_46418_,_46418_,-0.074251
_46419_,_46419_,-0.074251
_46900_,_46900_,-0.074251
_46905_,_46905_,-0.074251
_46907_,_46907_,-0.074251
_46908_,_46908_,-0.074251
_46909_,_46909_,-0.074251
_46912_,_46912_,-0.074251
_46913_,_46913_,-0.074251
_46917_,_46917_,-0.074251
_46918_,_46918_,-0.074251
_46920_,_46920_,-0.074251
_46923_,_46923_,-0.074251
_46925_,_46925_,-0.074251
_46927_,_46927_,-0.074251
_46928_,_46928_,-0.074251
_46929_,_46929_,-0.074251
_46930_,_46930_,-0.074251
_46931_,_46931_,-0.074251
_47029_,_47029_,-0.074251
_47035_,_47035_,-0.074251
_47037_,_47037_,-0.074251
_47045_,_47045_,-0.074251
_47048_,_47048_,-0.074251
_47049_,_47049_,-0.074251
_47156_,_47156_,-0.074251
_47157_,_47157_,-0.074251
_47158_,_47158_,-0.074251
_47160_,_47160_,-0.074251
_47161_,_47161_,-0.074251
_47162_,_47162_,-0.074251
_47164_,_47164_,-0.074251
_47165_,_47165_,-0.074251
_47167_,_47167_,-0.074251
_47168_,_47168_,-0.074251
_47170_,_47170_,-0.074251
_47172_,_47172_,-0.074251
_47174_,_47174_,-0.074251
_47175_,_47175_,-0.074251
_47178_,_47178_,-0.074251
_47180_,_47180_,-0.074251
_47181_,_47181_,-0.074251
_47182_,_47182_,-0.074251
_47184_,_47184_,-0.074251
_47185_,_47185_,-0.074251
_47187_,_47187_,-0.074251
_47253_,_47253_,-0.074251
_47256_,_47256_,-0.074251
_47267_,_47267_,-0.074251
_47282_,_47282_,-0.074251
_46516_,_46516_,-0.074250
_46518_,_46518_,-0.074250
_46520_,_46520_,-0.074250
_46521_,_46521_,-0.074250
_46522_,_46522_,-0.074250
_46523_,_46523_,-0.074250
_46524_,_46524_,-0.074250
_46525_,_46525_,-0.074250
_46526_,_46526_,-0.074250
_46527_,_46527_,-0.074250
_46530_,_46530_,-0.074250
_46532_,_46532_,-0.074250
_46533_,_46533_,-0.074250
_46535_,_46535_,-0.074250
_46536_,_46536_,-0.074250
_46537_,_46537_,-0.074250
_46539_,_46539_,-0.074250
_46541_,_46541_,-0.074250
_46543_,_46543_,-0.074250
_46546_,_46546_,-0.074250
_46547_,_46547_,-0.074250
_46644_,_46644_,-0.074250
_46645_,_46645_,-0.074250
_46646_,_46646_,-0.074250
_46647_,_46647_,-0.074250
_46648_,_46648_,-0.074250
_46650_,_46650_,-0.074250
_46653_,_46653_,-0.074250
_46656_,_46656_,-0.074250
_46657_,_46657_,-0.074250
_46658_,_46658_,-0.074250
_46659_,_46659_,-0.074250
_46661_,_46661_,-0.074250
_46662_,_46662_,-0.074250
_46663_,_46663_,-0.074250
_46664_,_46664_,-0.074250
_46667_,_46667_,-0.074250
_46668_,_46668_,-0.074250
_46669_,_46669_,-0.074250
_46670_,_46670_,-0.074250
_46671_,_46671_,-0.074250
_46672_,_46672_,-0.074250
_46673_,_46673_,-0.074250
_46674_,_46674_,-0.074250
_46675_,_46675_,-0.074250
_46740_,_46740_,-0.074250
_46741_,_46741_,-0.074250
_46742_,_46742_,-0.074250
_46743_,_46743_,-0.074250
_46744_,_46744_,-0.074250
_46745_,_46745_,-0.074250
_46746_,_46746_,-0.074250
_46747_,_46747_,-0.074250
_46748_,_46748_,-0.074250
_46749_,_46749_,-0.074250
_46750_,_46750_,-0.074250
_46751_,_46751_,-0.074250
_46752_,_46752_,-0.074250
_46753_,_46753_,-0.074250
_46754_,_46754_,-0.074250
_46755_,_46755_,-0.074250
_46756_,_46756_,-0.074250
_46757_,_46757_,-0.074250
_46758_,_46758_,-0.074250
_46759_,_46759_,-0.074250
_46760_,_46760_,-0.074250
_46763_,_46763_,-0.074250
_46764_,_46764_,-0.074250
_46765_,_46765_,-0.074250
_46766_,_46766_,-0.074250
_46767_,_46767_,-0.074250
_46768_,_46768_,-0.074250
_46769_,_46769_,-0.074250
_46770_,_46770_,-0.074250
_46771_,_46771_,-0.074250
_43418_,_43418_,-0.074248
_43419_,_43419_,-0.074248
_42051_,_42051_,-0.074248
_42818_,_42818_,-0.074248
_42882_,_42882_,-0.074248
_42890_,_42890_,-0.074248
_43586_,_43586_,-0.074248
_44131_,_44131_,-0.074248
_44282_,_44282_,-0.074248
_44410_,_44410_,-0.074248
_47308_,_47308_,-0.074248
_49186_,_49186_,-0.074248
_49969_,_49969_,-0.074248
_47159_,_47159_,-0.073997
_47166_,_47166_,-0.073997
_46356_,_46356_,-0.073683
_46357_,_46357_,-0.073683
_46358_,_46358_,-0.073683
_46359_,_46359_,-0.073683
_46360_,_46360_,-0.073683
_46361_,_46361_,-0.073683
_46362_,_46362_,-0.073683
_46363_,_46363_,-0.073683
_46364_,_46364_,-0.073683
_46365_,_46365_,-0.073683
_46366_,_46366_,-0.073683
_46367_,_46367_,-0.073683
_46368_,_46368_,-0.073683
_46369_,_46369_,-0.073683
_46370_,_46370_,-0.073683
_46371_,_46371_,-0.073683
_46372_,_46372_,-0.073683
_46373_,_46373_,-0.073683
_46374_,_46374_,-0.073683
_46375_,_46375_,-0.073683
_46376_,_46376_,-0.073683
_46379_,_46379_,-0.073683
_46380_,_46380_,-0.073683
_46381_,_46381_,-0.073683
_46382_,_46382_,-0.073683
_46383_,_46383_,-0.073683
_46384_,_46384_,-0.073683
_46385_,_46385_,-0.073683
_46386_,_46386_,-0.073683
_46387_,_46387_,-0.073683
_46612_,_46612_,-0.073683
_46614_,_46614_,-0.073683
_46616_,_46616_,-0.073683
_46617_,_46617_,-0.073683
_46618_,_46618_,-0.073683
_46619_,_46619_,-0.073683
_46620_,_46620_,-0.073683
_46621_,_46621_,-0.073683
_46622_,_46622_,-0.073683
_46623_,_46623_,-0.073683
_46626_,_46626_,-0.073683
_46628_,_46628_,-0.073683
_46629_,_46629_,-0.073683
_46631_,_46631_,-0.073683
_46632_,_46632_,-0.073683
_46633_,_46633_,-0.073683
_46635_,_46635_,-0.073683
_46637_,_46637_,-0.073683
_46639_,_46639_,-0.073683
_46642_,_46642_,-0.073683
_46643_,_46643_,-0.073683
_46869_,_46869_,-0.073683
_46872_,_46872_,-0.073683
_46883_,_46883_,-0.073683
_46898_,_46898_,-0.073683
_46484_,_46484_,-0.073682
_46486_,_46486_,-0.073682
_46487_,_46487_,-0.073682
_46488_,_46488_,-0.073682
_46489_,_46489_,-0.073682
_46491_,_46491_,-0.073682
_46492_,_46492_,-0.073682
_46493_,_46493_,-0.073682
_46494_,_46494_,-0.073682
_46495_,_46495_,-0.073682
_46496_,_46496_,-0.073682
_46498_,_46498_,-0.073682
_46499_,_46499_,-0.073682
_46500_,_46500_,-0.073682
_46501_,_46501_,-0.073682
_46502_,_46502_,-0.073682
_46503_,_46503_,-0.073682
_46504_,_46504_,-0.073682
_46505_,_46505_,-0.073682
_46506_,_46506_,-0.073682
_46507_,_46507_,-0.073682
_46508_,_46508_,-0.073682
_46509_,_46509_,-0.073682
_46510_,_46510_,-0.073682
_46511_,_46511_,-0.073682
_46512_,_46512_,-0.073682
_46513_,_46513_,-0.073682
_46514_,_46514_,-0.073682
_46515_,_46515_,-0.073682
_46996_,_46996_,-0.073682
_47001_,_47001_,-0.073682
_47003_,_47003_,-0.073682
_47004_,_47004_,-0.073682
_47005_,_47005_,-0.073682
_47008_,_47008_,-0.073682
_47009_,_47009_,-0.073682
_47013_,_47013_,-0.073682
_47014_,_47014_,-0.073682
_47016_,_47016_,-0.073682
_47019_,_47019_,-0.073682
_47021_,_47021_,-0.073682
_47023_,_47023_,-0.073682
_47024_,_47024_,-0.073682
_47025_,_47025_,-0.073682
_47026_,_47026_,-0.073682
_47027_,_47027_,-0.073682
_47125_,_47125_,-0.073682
_47131_,_47131_,-0.073682
_47133_,_47133_,-0.073682
_47141_,_47141_,-0.073682
_47144_,_47144_,-0.073682
_47145_,_47145_,-0.073682
_43050_,_43050_,-0.073681
_43051_,_43051_,-0.073681
_45660_,_45660_,-0.073681
_45661_,_45661_,-0.073681
_50057_,_50057_,-0.073681
_50064_,_50064_,-0.073681
_42490_,_42490_,-0.073681
_43773_,_43773_,-0.073681
_45194_,_45194_,-0.073681
_45916_,_45916_,-0.073681
_46280_,_46280_,-0.073681
_47364_,_47364_,-0.073681
_47492_,_47492_,-0.073681
_47850_,_47850_,-0.073681
_48006_,_48006_,-0.073681
_50679_,_50679_,-0.073681
_46377_,_46377_,-0.073308
_46378_,_46378_,-0.073308
_46613_,_46613_,-0.073308
_46615_,_46615_,-0.073308
_46624_,_46624_,-0.073308
_46625_,_46625_,-0.073308
_46627_,_46627_,-0.073308
_46630_,_46630_,-0.073308
_46634_,_46634_,-0.073308
_46636_,_46636_,-0.073308
_46638_,_46638_,-0.073308
_46640_,_46640_,-0.073308
_46641_,_46641_,-0.073308
_46868_,_46868_,-0.073308
_46870_,_46870_,-0.073308
_46871_,_46871_,-0.073308
_46873_,_46873_,-0.073308
_46874_,_46874_,-0.073308
_46875_,_46875_,-0.073308
_46876_,_46876_,-0.073308
_46877_,_46877_,-0.073308
_46878_,_46878_,-0.073308
_46879_,_46879_,-0.073308
_46880_,_46880_,-0.073308
_46881_,_46881_,-0.073308
_46882_,_46882_,-0.073308
_46884_,_46884_,-0.073308
_46885_,_46885_,-0.073308
_46886_,_46886_,-0.073308
_46887_,_46887_,-0.073308
_46888_,_46888_,-0.073308
_46889_,_46889_,-0.073308
_46890_,_46890_,-0.073308
_46891_,_46891_,-0.073308
_46892_,_46892_,-0.073308
_46893_,_46893_,-0.073308
_46894_,_46894_,-0.073308
_46895_,_46895_,-0.073308
_46896_,_46896_,-0.073308
_46897_,_46897_,-0.073308
_46899_,_46899_,-0.073308
_46485_,_46485_,-0.073307
_46490_,_46490_,-0.073307
_46497_,_46497_,-0.073307
_46997_,_46997_,-0.073307
_46998_,_46998_,-0.073307
_46999_,_46999_,-0.073307
_47000_,_47000_,-0.073307
_47002_,_47002_,-0.073307
_47006_,_47006_,-0.073307
_47007_,_47007_,-0.073307
_47010_,_47010_,-0.073307
_47011_,_47011_,-0.073307
_47012_,_47012_,-0.073307
_47015_,_47015_,-0.073307
_47017_,_47017_,-0.073307
_47018_,_47018_,-0.073307
_47020_,_47020_,-0.073307
_47022_,_47022_,-0.073307
_47124_,_47124_,-0.073307
_47126_,_47126_,-0.073307
_47127_,_47127_,-0.073307
_47128_,_47128_,-0.073307
_47129_,_47129_,-0.073307
_47130_,_47130_,-0.073307
_47132_,_47132_,-0.073307
_47134_,_47134_,-0.073307
_47135_,_47135_,-0.073307
_47136_,_47136_,-0.073307
_47137_,_47137_,-0.073307
_47138_,_47138_,-0.073307
_47139_,_47139_,-0.073307
_47140_,_47140_,-0.073307
_47142_,_47142_,-0.073307
_47143_,_47143_,-0.073307
_47146_,_47146_,-0.073307
_47147_,_47147_,-0.073307
_47148_,_47148_,-0.073307
_47149_,_47149_,-0.073307
_47150_,_47150_,-0.073307
_47151_,_47151_,-0.073307
_47152_,_47152_,-0.073307
_47153_,_47153_,-0.073307
_47154_,_47154_,-0.073307
_47155_,_47155_,-0.073307
_45498_,_45498_,-0.073306
_47201_,_47201_,-0.071180
_47203_,_47203_,-0.071180
_46345_,_46345_,-0.069802
_46346_,_46346_,-0.069802
_46581_,_46581_,-0.069802
_46583_,_46583_,-0.069802
_46592_,_46592_,-0.069802
_46593_,_46593_,-0.069802
_46595_,_46595_,-0.069802
_46598_,_46598_,-0.069802
_46602_,_46602_,-0.069802
_46604_,_46604_,-0.069802
_46606_,_46606_,-0.069802
_46608_,_46608_,-0.069802
_46609_,_46609_,-0.069802
_46713_,_46713_,-0.069802
_46715_,_46715_,-0.069802
_46716_,_46716_,-0.069802
_46718_,_46718_,-0.069802
_46719_,_46719_,-0.069802
_46724_,_46724_,-0.069802
_46729_,_46729_,-0.069802
_46730_,_46730_,-0.069802
_46773_,_46773_,-0.069802
_46774_,_46774_,-0.069802
_46775_,_46775_,-0.069802
_46776_,_46776_,-0.069802
_46778_,_46778_,-0.069802
_46782_,_46782_,-0.069802
_46783_,_46783_,-0.069802
_46786_,_46786_,-0.069802
_46787_,_46787_,-0.069802
_46788_,_46788_,-0.069802
_46791_,_46791_,-0.069802
_46793_,_46793_,-0.069802
_46794_,_46794_,-0.069802
_46796_,_46796_,-0.069802
_46798_,_46798_,-0.069802
_46836_,_46836_,-0.069802
_46838_,_46838_,-0.069802
_46839_,_46839_,-0.069802
_46841_,_46841_,-0.069802
_46842_,_46842_,-0.069802
_46843_,_46843_,-0.069802
_46844_,_46844_,-0.069802
_46845_,_46845_,-0.069802
_46846_,_46846_,-0.069802
_46847_,_46847_,-0.069802
_46848_,_46848_,-0.069802
_46849_,_46849_,-0.069802
_46850_,_46850_,-0.069802
_46852_,_46852_,-0.069802
_46853_,_46853_,-0.069802
_46854_,_46854_,-0.069802
_46855_,_46855_,-0.069802
_46856_,_46856_,-0.069802
_46857_,_46857_,-0.069802
_46858_,_46858_,-0.069802
_46859_,_46859_,-0.069802
_46860_,_46860_,-0.069802
_46861_,_46861_,-0.069802
_46862_,_46862_,-0.069802
_46863_,_46863_,-0.069802
_46864_,_46864_,-0.069802
_46865_,_46865_,-0.069802
_46867_,_46867_,-0.069802
_47092_,_47092_,-0.069802
_47094_,_47094_,-0.069802
_47095_,_47095_,-0.069802
_47096_,_47096_,-0.069802
_47097_,_47097_,-0.069802
_47098_,_47098_,-0.069802
_47100_,_47100_,-0.069802
_47102_,_47102_,-0.069802
_47103_,_47103_,-0.069802
_47104_,_47104_,-0.069802
_47105_,_47105_,-0.069802
_47106_,_47106_,-0.069802
_47107_,_47107_,-0.069802
_47108_,_47108_,-0.069802
_47110_,_47110_,-0.069802
_47111_,_47111_,-0.069802
_47114_,_47114_,-0.069802
_47115_,_47115_,-0.069802
_47116_,_47116_,-0.069802
_47117_,_47117_,-0.069802
_47118_,_47118_,-0.069802
_47119_,_47119_,-0.069802
_47120_,_47120_,-0.069802
_47121_,_47121_,-0.069802
_47122_,_47122_,-0.069802
_47123_,_47123_,-0.069802
_47223_,_47223_,-0.069802
_47227_,_47227_,-0.069802
_47230_,_47230_,-0.069802
_47233_,_47233_,-0.069802
_47235_,_47235_,-0.069802
_47237_,_47237_,-0.069802
_47240_,_47240_,-0.069802
_47241_,_47241_,-0.069802
_47243_,_47243_,-0.069802
_47247_,_47247_,-0.069802
_47250_,_47250_,-0.069802
_51280_,_51280_,-0.069802
_51285_,_51285_,-0.069802
_51292_,_51292_,-0.069802
_50313_,_50313_,-0.068237
_50314_,_50314_,-0.068237
_43986_,_43986_,-0.068236
_41154_,_41154_,-0.068236
_41155_,_41155_,-0.068236
_41156_,_41156_,-0.068236
_41158_,_41158_,-0.068236
_41159_,_41159_,-0.068236
_41161_,_41161_,-0.068236
_41874_,_41874_,-0.068236
_41875_,_41875_,-0.068236
_41876_,_41876_,-0.068236
_41877_,_41877_,-0.068236
_41878_,_41878_,-0.068236
_41879_,_41879_,-0.068236
_41880_,_41880_,-0.068236
_41881_,_41881_,-0.068236
_42130_,_42130_,-0.068236
_42131_,_42131_,-0.068236
_42132_,_42132_,-0.068236
_42133_,_42133_,-0.068236
_42134_,_42134_,-0.068236
_42135_,_42135_,-0.068236
_42136_,_42136_,-0.068236
_42137_,_42137_,-0.068236
_42762_,_42762_,-0.068236
_42763_,_42763_,-0.068236
_42764_,_42764_,-0.068236
_42765_,_42765_,-0.068236
_42766_,_42766_,-0.068236
_42767_,_42767_,-0.068236
_42768_,_42768_,-0.068236
