launch_flop,capture_flop,slack
_17576_,_17576_,-0.050774
_17456_,_17456_,-0.050755
_17470_,_17470_,-0.050755
_17553_,_17553_,-0.050158
_17560_,_17560_,-0.050158
_17561_,_17561_,-0.050158
_17540_,_17540_,-0.050158
_17542_,_17542_,-0.050158
_17543_,_17543_,-0.050158
_17546_,_17546_,-0.050158
_17547_,_17547_,-0.050158
_17549_,_17549_,-0.050158
_17675_,_17675_,-0.050158
_17677_,_17677_,-0.050158
_17535_,_17535_,-0.050158
_17537_,_17537_,-0.050158
_17663_,_17663_,-0.050158
_17664_,_17664_,-0.050158
_17667_,_17667_,-0.050158
_17672_,_17672_,-0.050158
_17552_,_17552_,-0.050139
_17566_,_17566_,-0.050139
_17458_,_17458_,-0.049608
_17459_,_17459_,-0.049608
_17460_,_17460_,-0.049608
_17590_,_17590_,-0.049608
_17442_,_17442_,-0.049607
_17448_,_17448_,-0.049607
_17452_,_17452_,-0.049607
_17454_,_17454_,-0.049607
_17440_,_17440_,-0.049607
_17570_,_17570_,-0.049607
_17466_,_17466_,-0.049588
_17468_,_17468_,-0.049588
_17619_,_17619_,-0.047571
_17620_,_17620_,-0.047571
_17621_,_17621_,-0.047571
_17623_,_17623_,-0.047571
_17609_,_17609_,-0.047571
_17610_,_17610_,-0.047571
_17614_,_17614_,-0.047571
_17617_,_17617_,-0.047571
_17618_,_17618_,-0.047571
_17629_,_17629_,-0.047571
_17601_,_17601_,-0.047570
_17605_,_17605_,-0.047570
_17606_,_17606_,-0.047570
_17607_,_17607_,-0.047570
_17625_,_17625_,-0.047552
_17626_,_17626_,-0.047552
_17627_,_17627_,-0.047552
_17587_,_17587_,-0.047362
_17588_,_17588_,-0.047362
_17589_,_17589_,-0.047362
_17591_,_17591_,-0.047362
_17577_,_17577_,-0.047361
_17578_,_17578_,-0.047361
_17582_,_17582_,-0.047361
_17585_,_17585_,-0.047361
_17586_,_17586_,-0.047361
_17597_,_17597_,-0.047361
_17569_,_17569_,-0.047361
_17573_,_17573_,-0.047361
_17574_,_17574_,-0.047361
_17575_,_17575_,-0.047361
_17593_,_17593_,-0.047342
_17594_,_17594_,-0.047342
_17595_,_17595_,-0.047342
_17651_,_17651_,-0.046844
_17652_,_17652_,-0.046844
_17653_,_17653_,-0.046844
_17655_,_17655_,-0.046844
_17642_,_17642_,-0.046844
_17646_,_17646_,-0.046844
_17649_,_17649_,-0.046844
_17650_,_17650_,-0.046844
_17661_,_17661_,-0.046844
_17633_,_17633_,-0.046844
_17637_,_17637_,-0.046844
_17638_,_17638_,-0.046844
_17639_,_17639_,-0.046844
_17641_,_17641_,-0.046844
_17657_,_17657_,-0.046825
_17658_,_17658_,-0.046825
_17659_,_17659_,-0.046825
_17683_,_17683_,-0.046701
_17684_,_17684_,-0.046701
_17685_,_17685_,-0.046701
_17687_,_17687_,-0.046701
_17673_,_17673_,-0.046701
_17674_,_17674_,-0.046701
_17678_,_17678_,-0.046701
_17681_,_17681_,-0.046701
_17682_,_17682_,-0.046701
_17693_,_17693_,-0.046701
_17665_,_17665_,-0.046701
_17669_,_17669_,-0.046701
_17670_,_17670_,-0.046701
_17671_,_17671_,-0.046701
_17689_,_17689_,-0.046682
_17690_,_17690_,-0.046682
_17691_,_17691_,-0.046682
_17493_,_17493_,-0.041490
_17494_,_17494_,-0.041490
_17527_,_17527_,-0.041490
_17443_,_17443_,-0.041490
_17481_,_17481_,-0.041490
_17487_,_17487_,-0.041490
_17580_,_17580_,-0.041490
_17596_,_17596_,-0.041490
_17615_,_17615_,-0.041490
_17616_,_17616_,-0.041490
_17630_,_17630_,-0.041490
_17636_,_17636_,-0.041490
_17501_,_17501_,-0.041471
_17531_,_17531_,-0.041471
_17624_,_17624_,-0.041471
_17462_,_17462_,-0.041424
_17463_,_17463_,-0.041424
_17490_,_17490_,-0.041424
_17491_,_17491_,-0.041424
_17492_,_17492_,-0.041424
_17622_,_17622_,-0.041424
_17445_,_17445_,-0.041424
_17474_,_17474_,-0.041424
_17477_,_17477_,-0.041424
_17480_,_17480_,-0.041424
_17484_,_17484_,-0.041424
_17486_,_17486_,-0.041424
_17507_,_17507_,-0.041424
_17612_,_17612_,-0.041424
_17660_,_17660_,-0.041424
_17472_,_17472_,-0.041423
_17602_,_17602_,-0.041423
_17455_,_17455_,-0.041405
_17498_,_17498_,-0.041405
_17500_,_17500_,-0.041405
_17686_,_17686_,-0.041301
_17666_,_17666_,-0.041300
_17526_,_17526_,-0.040988
_17557_,_17557_,-0.040988
_17559_,_17559_,-0.040988
_17475_,_17475_,-0.040988
_17545_,_17545_,-0.040988
_17551_,_17551_,-0.040988
_17628_,_17628_,-0.040988
_17644_,_17644_,-0.040988
_17679_,_17679_,-0.040988
_17680_,_17680_,-0.040988
_17694_,_17694_,-0.040988
_17668_,_17668_,-0.040987
_17563_,_17563_,-0.040969
_17565_,_17565_,-0.040969
_17688_,_17688_,-0.040969
_17461_,_17461_,-0.040798
_17449_,_17449_,-0.040798
_17583_,_17583_,-0.040798
_17584_,_17584_,-0.040798
_17598_,_17598_,-0.040798
_17572_,_17572_,-0.040798
_17467_,_17467_,-0.040779
_17469_,_17469_,-0.040779
_17592_,_17592_,-0.040779
_17522_,_17522_,-0.040590
_17525_,_17525_,-0.040590
_17555_,_17555_,-0.040590
_17556_,_17556_,-0.040590
_17656_,_17656_,-0.040590
_17506_,_17506_,-0.040590
_17512_,_17512_,-0.040590
_17513_,_17513_,-0.040590
_17548_,_17548_,-0.040590
_17550_,_17550_,-0.040590
_17647_,_17647_,-0.040590
_17648_,_17648_,-0.040590
_17662_,_17662_,-0.040590
_17536_,_17536_,-0.040589
_17604_,_17604_,-0.040589
_17499_,_17499_,-0.040571
_17533_,_17533_,-0.040571
_17562_,_17562_,-0.040571
_17564_,_17564_,-0.040571
_17495_,_17495_,-0.040505
_17523_,_17523_,-0.040505
_17524_,_17524_,-0.040505
_17554_,_17554_,-0.040505
_17558_,_17558_,-0.040505
_17654_,_17654_,-0.040505
_17509_,_17509_,-0.040504
_17516_,_17516_,-0.040504
_17518_,_17518_,-0.040504
_17519_,_17519_,-0.040504
_17539_,_17539_,-0.040504
_17541_,_17541_,-0.040504
_17544_,_17544_,-0.040504
_17676_,_17676_,-0.040504
_17692_,_17692_,-0.040504
_17504_,_17504_,-0.040504
_17538_,_17538_,-0.040504
_17634_,_17634_,-0.040504
_17530_,_17530_,-0.040485
_17532_,_17532_,-0.040485
_17831_,_17831_,-0.026675
_18163_,_18163_,-0.026119
_18030_,_18030_,-0.025635
_17831_,_18448_,-0.020274
_17806_,_17806_,-0.018690
_17785_,_17785_,-0.018687
_17793_,_17793_,-0.018614
_17799_,_17799_,-0.018614
_17819_,_17819_,-0.018614
_17820_,_17820_,-0.018614
_17821_,_17821_,-0.018614
_17730_,_17730_,-0.018614
_17731_,_17731_,-0.018614
_17732_,_17732_,-0.018614
_17733_,_17733_,-0.018614
_17735_,_17735_,-0.018614
_17738_,_17738_,-0.018614
_17743_,_17743_,-0.018614
_17746_,_17746_,-0.018614
_17749_,_17749_,-0.018614
_17758_,_17758_,-0.018614
_18156_,_18156_,-0.018614
_18162_,_18162_,-0.018614
_19189_,_19189_,-0.018614
_19193_,_19193_,-0.018614
_18043_,_18043_,-0.018614
_17857_,_17857_,-0.018613
_17871_,_17871_,-0.018613
_17895_,_17895_,-0.018613
_17978_,_17978_,-0.018612
_17759_,_17759_,-0.018612
_17761_,_17761_,-0.018612
_17766_,_17766_,-0.018612
_17767_,_17767_,-0.018612
_17771_,_17771_,-0.018612
_17774_,_17774_,-0.018612
_17775_,_17775_,-0.018612
_17777_,_17777_,-0.018612
_17778_,_17778_,-0.018612
_17779_,_17779_,-0.018612
_17781_,_17781_,-0.018612
_17782_,_17782_,-0.018612
_17791_,_17791_,-0.018612
_17795_,_17795_,-0.018612
_17796_,_17796_,-0.018612
_17807_,_17807_,-0.018612
_17808_,_17808_,-0.018612
_17813_,_17813_,-0.018612
_17822_,_17822_,-0.018612
_17984_,_17984_,-0.018612
_18006_,_18006_,-0.018612
_18047_,_18047_,-0.018612
_18051_,_18051_,-0.018612
_18035_,_18035_,-0.018612
_17783_,_17783_,-0.018611
_17786_,_17786_,-0.018611
_17788_,_17788_,-0.018611
_17869_,_17869_,-0.018611
_17873_,_17873_,-0.018611
_17894_,_17894_,-0.018611
_17914_,_17914_,-0.018611
_17945_,_17945_,-0.018611
_17842_,_17842_,-0.018558
_17844_,_17844_,-0.018558
_18157_,_18157_,-0.018557
_18169_,_18169_,-0.018557
_18173_,_18173_,-0.018557
_19200_,_19200_,-0.018557
_17875_,_17875_,-0.018556
_17920_,_17920_,-0.018556
_18057_,_18057_,-0.018555
_18052_,_18052_,-0.018555
_18060_,_18060_,-0.018555
_18061_,_18061_,-0.018555
_18070_,_18070_,-0.018555
_18072_,_18072_,-0.018555
_18073_,_18073_,-0.018555
_17861_,_17861_,-0.018555
_17866_,_17866_,-0.018555
_17880_,_17880_,-0.018555
_17923_,_17923_,-0.018554
_17936_,_17936_,-0.018554
_17942_,_17942_,-0.018554
_17736_,_17736_,-0.018538
_17740_,_17740_,-0.018538
_17745_,_17745_,-0.018538
_17752_,_17752_,-0.018538
_17756_,_17756_,-0.018538
_18111_,_18111_,-0.018538
_19178_,_19178_,-0.018538
_19181_,_19181_,-0.018538
_19202_,_19202_,-0.018538
_18103_,_18103_,-0.018538
_18067_,_18067_,-0.018536
_17961_,_17961_,-0.018536
_18131_,_18131_,-0.018529
_17856_,_17856_,-0.018528
_17829_,_17829_,-0.018491
_17837_,_17837_,-0.018491
_17854_,_17854_,-0.018491
_17801_,_17801_,-0.018491
_17728_,_17728_,-0.018491
_17748_,_17748_,-0.018491
_17755_,_17755_,-0.018491
_18144_,_18144_,-0.018491
_18145_,_18145_,-0.018491
_18146_,_18146_,-0.018491
_18148_,_18148_,-0.018491
_18153_,_18153_,-0.018491
_18154_,_18154_,-0.018491
_18165_,_18165_,-0.018491
_18167_,_18167_,-0.018491
_18168_,_18168_,-0.018491
_18174_,_18174_,-0.018491
_19188_,_19188_,-0.018491
_19197_,_19197_,-0.018491
_19204_,_19204_,-0.018491
_19205_,_19205_,-0.018491
_19207_,_19207_,-0.018491
_18042_,_18042_,-0.018491
_17863_,_17863_,-0.018490
_17870_,_17870_,-0.018490
_17922_,_17922_,-0.018490
_17928_,_17928_,-0.018490
_17929_,_17929_,-0.018490
_17935_,_17935_,-0.018490
_18008_,_18008_,-0.018489
_18050_,_18050_,-0.018489
_17802_,_17802_,-0.018488
_17804_,_17804_,-0.018488
_17810_,_17810_,-0.018488
_17986_,_17986_,-0.018488
_18054_,_18054_,-0.018488
_18064_,_18064_,-0.018488
_18065_,_18065_,-0.018488
_18066_,_18066_,-0.018488
_18075_,_18075_,-0.018488
_18020_,_18020_,-0.018488
_18029_,_18029_,-0.018488
_17826_,_17826_,-0.018488
_17853_,_17853_,-0.018488
_17860_,_17860_,-0.018488
_17874_,_17874_,-0.018488
_17877_,_17877_,-0.018488
_17883_,_17883_,-0.018488
_17885_,_17885_,-0.018488
_17930_,_17930_,-0.018488
_17931_,_17931_,-0.018488
_17938_,_17938_,-0.018488
_17940_,_17940_,-0.018488
_17943_,_17943_,-0.018488
_18136_,_18136_,-0.018481
_18170_,_18170_,-0.018481
_19177_,_19177_,-0.018481
_17980_,_17980_,-0.018480
_18056_,_18056_,-0.018479
_17999_,_17999_,-0.018479
_17753_,_17753_,-0.018415
_18125_,_18125_,-0.018415
_18152_,_18152_,-0.018415
_19183_,_19183_,-0.018415
_19184_,_19184_,-0.018415
_17979_,_17979_,-0.018413
_18009_,_18009_,-0.018413
_18062_,_18062_,-0.018413
_17967_,_17967_,-0.018412
_17698_,_17698_,-0.018368
_17705_,_17705_,-0.018197
_17709_,_17709_,-0.018197
_17723_,_17723_,-0.018197
_17726_,_17726_,-0.018197
_17825_,_17825_,-0.018195
_17708_,_17708_,-0.018121
_17714_,_17714_,-0.018121
_17721_,_17721_,-0.018121
_17790_,_17790_,-0.018081
_18149_,_18149_,-0.018055
_18019_,_18019_,-0.018055
_17888_,_17888_,-0.018054
_17976_,_17976_,-0.018053
_18097_,_18097_,-0.018053
_18099_,_18099_,-0.018053
_17985_,_17985_,-0.018053
_17987_,_17987_,-0.018053
_17990_,_17990_,-0.018053
_17991_,_17991_,-0.018053
_17996_,_17996_,-0.018053
_18000_,_18000_,-0.018053
_18001_,_18001_,-0.018053
_18058_,_18058_,-0.018053
_18077_,_18077_,-0.018053
_18034_,_18034_,-0.018052
_17848_,_17848_,-0.018052
_17850_,_17850_,-0.018052
_17886_,_17886_,-0.018052
_17912_,_17912_,-0.018052
_17913_,_17913_,-0.018052
_17830_,_17830_,-0.018008
_17836_,_17836_,-0.018008
_17840_,_17840_,-0.018008
_17841_,_17841_,-0.018008
_17845_,_17845_,-0.018008
_17792_,_17792_,-0.018008
_17816_,_17816_,-0.018008
_17817_,_17817_,-0.018008
_17818_,_17818_,-0.018008
_17727_,_17727_,-0.018008
_17729_,_17729_,-0.018008
_17734_,_17734_,-0.018008
_17737_,_17737_,-0.018008
_17739_,_17739_,-0.018008
_17741_,_17741_,-0.018008
_17742_,_17742_,-0.018008
_17747_,_17747_,-0.018008
_17750_,_17750_,-0.018008
_17751_,_17751_,-0.018008
_17754_,_17754_,-0.018008
_17757_,_17757_,-0.018008
_18126_,_18126_,-0.018008
_18130_,_18130_,-0.018008
_18140_,_18140_,-0.018008
_18151_,_18151_,-0.018008
_18172_,_18172_,-0.018008
_18095_,_18095_,-0.018008
_18040_,_18040_,-0.018007
_17890_,_17890_,-0.018007
_17896_,_17896_,-0.018007
_17902_,_17902_,-0.018007
_17927_,_17927_,-0.018006
_17948_,_17948_,-0.018006
_17760_,_17760_,-0.018005
_17764_,_17764_,-0.018005
_17765_,_17765_,-0.018005
_17768_,_17768_,-0.018005
_17772_,_17772_,-0.018005
_17776_,_17776_,-0.018005
_17789_,_17789_,-0.018005
_18081_,_18081_,-0.018005
_18085_,_18085_,-0.018005
_18093_,_18093_,-0.018005
_17798_,_17798_,-0.018005
_17803_,_17803_,-0.018005
_17805_,_17805_,-0.018005
_17809_,_17809_,-0.018005
_17812_,_17812_,-0.018005
_17814_,_17814_,-0.018005
_17983_,_17983_,-0.018005
_17992_,_17992_,-0.018005
_18071_,_18071_,-0.018005
_18017_,_18017_,-0.018005
_18037_,_18037_,-0.018005
_18045_,_18045_,-0.018005
_17957_,_17957_,-0.018005
_17962_,_17962_,-0.018005
_17968_,_17968_,-0.018005
_17876_,_17876_,-0.018005
_17882_,_17882_,-0.018005
_17924_,_17924_,-0.018005
_17926_,_17926_,-0.018005
_17941_,_17941_,-0.018005
_18012_,_18012_,-0.017977
_17988_,_17988_,-0.017977
_17995_,_17995_,-0.017977
_18123_,_18123_,-0.017951
_18133_,_18133_,-0.017951
_17921_,_17921_,-0.017950
_17981_,_17981_,-0.017949
_18048_,_18048_,-0.017949
_18026_,_18026_,-0.017948
_17951_,_17951_,-0.017948
_17956_,_17956_,-0.017948
_17958_,_17958_,-0.017948
_17959_,_17959_,-0.017948
_17972_,_17972_,-0.017948
_17827_,_17827_,-0.017948
_17867_,_17867_,-0.017948
_17905_,_17905_,-0.017948
_17925_,_17925_,-0.017948
_17932_,_17932_,-0.017948
_17937_,_17937_,-0.017948
_17950_,_17950_,-0.017948
_18118_,_18118_,-0.017922
_18127_,_18127_,-0.017922
_18143_,_18143_,-0.017922
_18171_,_18171_,-0.017922
_19201_,_19201_,-0.017922
_18088_,_18088_,-0.017922
_17858_,_17858_,-0.017922
_18115_,_18115_,-0.017903
_17872_,_17872_,-0.017901
_17899_,_17899_,-0.017901
_17910_,_17910_,-0.017901
_17946_,_17946_,-0.017901
_17794_,_17794_,-0.017885
_17800_,_17800_,-0.017885
_17815_,_17815_,-0.017885
_17711_,_17711_,-0.017884
_18112_,_18112_,-0.017884
_18113_,_18113_,-0.017884
_18121_,_18121_,-0.017884
_18132_,_18132_,-0.017884
_18142_,_18142_,-0.017884
_18147_,_18147_,-0.017884
_18150_,_18150_,-0.017884
_18155_,_18155_,-0.017884
_18159_,_18159_,-0.017884
_18160_,_18160_,-0.017884
_18161_,_18161_,-0.017884
_18164_,_18164_,-0.017884
_18166_,_18166_,-0.017884
_19190_,_19190_,-0.017884
_19194_,_19194_,-0.017884
_17859_,_17859_,-0.017884
_17884_,_17884_,-0.017884
_17891_,_17891_,-0.017884
_17916_,_17916_,-0.017884
_17934_,_17934_,-0.017883
_17966_,_17966_,-0.017883
_18055_,_18055_,-0.017882
_18005_,_18005_,-0.017882
_18049_,_18049_,-0.017882
_18053_,_18053_,-0.017882
_18068_,_18068_,-0.017882
_18074_,_18074_,-0.017882
_18027_,_18027_,-0.017882
_18046_,_18046_,-0.017882
_17971_,_17971_,-0.017882
_17855_,_17855_,-0.017882
_17868_,_17868_,-0.017882
_17878_,_17878_,-0.017882
_17879_,_17879_,-0.017882
_17881_,_17881_,-0.017882
_17904_,_17904_,-0.017882
_17939_,_17939_,-0.017882
_17944_,_17944_,-0.017882
_19185_,_19185_,-0.017828
_17697_,_17697_,-0.017809
_17720_,_17720_,-0.017809
_17702_,_17702_,-0.017761
_17699_,_17699_,-0.017591
_17701_,_17701_,-0.017591
_17707_,_17707_,-0.017591
_17710_,_17710_,-0.017591
_17713_,_17713_,-0.017591
_17715_,_17715_,-0.017591
_17716_,_17716_,-0.017591
_17717_,_17717_,-0.017591
_17718_,_17718_,-0.017591
_17724_,_17724_,-0.017591
_17725_,_17725_,-0.017591
_17851_,_17851_,-0.017588
_17834_,_17834_,-0.017572
_17843_,_17843_,-0.017572
_17744_,_17744_,-0.017572
_18122_,_18122_,-0.017572
_18135_,_18135_,-0.017572
_18138_,_18138_,-0.017572
_18139_,_18139_,-0.017572
_19180_,_19180_,-0.017572
_19196_,_19196_,-0.017572
_19198_,_19198_,-0.017572
_18087_,_18087_,-0.017572
_18105_,_18105_,-0.017572
_18106_,_18106_,-0.017572
_18108_,_18108_,-0.017572
_18109_,_18109_,-0.017572
_18016_,_18016_,-0.017572
_18023_,_18023_,-0.017572
_18024_,_18024_,-0.017572
_18025_,_18025_,-0.017572
_18039_,_18039_,-0.017572
_17864_,_17864_,-0.017571
_17897_,_17897_,-0.017571
_18010_,_18010_,-0.017570
_18063_,_18063_,-0.017570
_17770_,_17770_,-0.017570
_17773_,_17773_,-0.017570
_17784_,_17784_,-0.017570
_18091_,_18091_,-0.017569
_18098_,_18098_,-0.017569
_18101_,_18101_,-0.017569
_18110_,_18110_,-0.017569
_17993_,_17993_,-0.017569
_17998_,_17998_,-0.017569
_18002_,_18002_,-0.017569
_18014_,_18014_,-0.017569
_18078_,_18078_,-0.017569
_18033_,_18033_,-0.017569
_18036_,_18036_,-0.017569
_17953_,_17953_,-0.017569
_17954_,_17954_,-0.017569
_17955_,_17955_,-0.017569
_17960_,_17960_,-0.017569
_17964_,_17964_,-0.017569
_17970_,_17970_,-0.017569
_17974_,_17974_,-0.017569
_17839_,_17839_,-0.017569
_17893_,_17893_,-0.017569
_17898_,_17898_,-0.017569
_17906_,_17906_,-0.017569
_17915_,_17915_,-0.017569
_18124_,_18124_,-0.017496
_19179_,_19179_,-0.017496
_19192_,_19192_,-0.017496
_19195_,_19195_,-0.017496
_17997_,_17997_,-0.017493
_17965_,_17965_,-0.017493
_17828_,_17828_,-0.017449
_17835_,_17835_,-0.017449
_17846_,_17846_,-0.017449
_18134_,_18134_,-0.017449
_18137_,_18137_,-0.017449
_18080_,_18080_,-0.017449
_18089_,_18089_,-0.017449
_17903_,_17903_,-0.017448
_18007_,_18007_,-0.017446
_18013_,_18013_,-0.017446
_18079_,_18079_,-0.017446
_18090_,_18090_,-0.017446
_18100_,_18100_,-0.017446
_18102_,_18102_,-0.017446
_18015_,_18015_,-0.017446
_18021_,_18021_,-0.017446
_17973_,_17973_,-0.017446
_17982_,_17982_,-0.017446
_17832_,_17832_,-0.017446
_17833_,_17833_,-0.017446
_17900_,_17900_,-0.017446
_17901_,_17901_,-0.017446
_17908_,_17908_,-0.017446
_19187_,_19187_,-0.017439
_19208_,_19208_,-0.017439
_19182_,_19182_,-0.017373
_19186_,_19186_,-0.017373
_19206_,_19206_,-0.017373
_18119_,_18119_,-0.017297
_18129_,_18129_,-0.017297
_17887_,_17887_,-0.017296
_17919_,_17919_,-0.017296
_17797_,_17797_,-0.017294
_17994_,_17994_,-0.017294
_18069_,_18069_,-0.017294
_18028_,_18028_,-0.017294
_17852_,_17852_,-0.017294
_17911_,_17911_,-0.017294
_17949_,_17949_,-0.017294
_17695_,_17695_,-0.017278
_17696_,_17696_,-0.017278
_17700_,_17700_,-0.017278
_17703_,_17703_,-0.017278
_17704_,_17704_,-0.017278
_17722_,_17722_,-0.017278
_17712_,_17712_,-0.017202
_18094_,_18094_,-0.017051
_17865_,_17865_,-0.017050
_17811_,_17811_,-0.017048
_17849_,_17849_,-0.017048
_17933_,_17933_,-0.017048
_17947_,_17947_,-0.017048
_17823_,_17823_,-0.016966
_18114_,_18114_,-0.016965
_18116_,_18116_,-0.016965
_18117_,_18117_,-0.016965
_18120_,_18120_,-0.016965
_18128_,_18128_,-0.016965
_18141_,_18141_,-0.016965
_18158_,_18158_,-0.016965
_18082_,_18082_,-0.016965
_18104_,_18104_,-0.016965
_18107_,_18107_,-0.016965
_18018_,_18018_,-0.016965
_18041_,_18041_,-0.016965
_18044_,_18044_,-0.016965
_17889_,_17889_,-0.016964
_17975_,_17975_,-0.016964
_17977_,_17977_,-0.016964
_18011_,_18011_,-0.016963
_17762_,_17762_,-0.016963
_17763_,_17763_,-0.016963
_17769_,_17769_,-0.016963
_17780_,_17780_,-0.016963
_17787_,_17787_,-0.016963
_18083_,_18083_,-0.016963
_18084_,_18084_,-0.016963
_18086_,_18086_,-0.016963
_18092_,_18092_,-0.016963
_18096_,_18096_,-0.016963
_17989_,_17989_,-0.016963
_18003_,_18003_,-0.016963
_18004_,_18004_,-0.016963
_18059_,_18059_,-0.016963
_18076_,_18076_,-0.016963
_18022_,_18022_,-0.016963
_18031_,_18031_,-0.016963
_18032_,_18032_,-0.016963
_18038_,_18038_,-0.016963
_17952_,_17952_,-0.016963
_17963_,_17963_,-0.016963
_17969_,_17969_,-0.016963
_17824_,_17824_,-0.016963
_17838_,_17838_,-0.016963
_17847_,_17847_,-0.016963
_17862_,_17862_,-0.016963
_17892_,_17892_,-0.016963
_17907_,_17907_,-0.016963
_17909_,_17909_,-0.016963
_17917_,_17917_,-0.016963
_17918_,_17918_,-0.016963
_19191_,_19191_,-0.016937
_19203_,_19203_,-0.016785
_17706_,_17706_,-0.016596
_17719_,_17719_,-0.016596
_19199_,_19199_,-0.016454
_17785_,_18370_,-0.012467
_17806_,_18391_,-0.012467
_19189_,_17416_,-0.012393
_19193_,_17420_,-0.012393
_17759_,_18344_,-0.012393
_17761_,_18346_,-0.012393
_17766_,_18351_,-0.012393
_17771_,_18356_,-0.012393
_17774_,_18359_,-0.012393
_17779_,_18364_,-0.012393
_17782_,_18367_,-0.012393
_17783_,_18368_,-0.012393
_17786_,_18371_,-0.012393
_17788_,_18373_,-0.012393
_17795_,_18380_,-0.012393
_17796_,_18381_,-0.012393
_17808_,_18393_,-0.012393
_17819_,_18404_,-0.012393
_17821_,_18406_,-0.012393
_17822_,_18407_,-0.012393
_17873_,_18490_,-0.012393
_17894_,_18511_,-0.012393
_17914_,_18531_,-0.012393
_18047_,_18536_,-0.012393
_18035_,_18620_,-0.012393
_18043_,_18628_,-0.012393
_17767_,_18352_,-0.012393
_17775_,_18360_,-0.012393
_17777_,_18362_,-0.012393
_17778_,_18363_,-0.012393
_17781_,_18366_,-0.012393
_17791_,_18376_,-0.012393
_17793_,_18378_,-0.012393
_17799_,_18384_,-0.012393
_17807_,_18392_,-0.012393
_17813_,_18398_,-0.012393
_17820_,_18405_,-0.012393
_17857_,_18474_,-0.012393
_17869_,_18486_,-0.012393
_17871_,_18488_,-0.012393
_17895_,_18512_,-0.012393
_18051_,_18540_,-0.012393
_17945_,_18594_,-0.012393
_17978_,_18659_,-0.012393
_18006_,_18335_,-0.012393
_17758_,_18311_,-0.012393
_18156_,_18191_,-0.012393
_17730_,_18283_,-0.012393
_17731_,_18284_,-0.012393
_17743_,_18296_,-0.012393
_17732_,_18285_,-0.012393
_17735_,_18288_,-0.012393
_17738_,_18291_,-0.012393
_17733_,_18286_,-0.012393
_17746_,_18299_,-0.012393
_17984_,_18313_,-0.012393
_17749_,_18302_,-0.012393
_18162_,_18197_,-0.012392
_19200_,_17427_,-0.012345
_17844_,_18461_,-0.012337
_18060_,_18549_,-0.012337
_18070_,_18559_,-0.012337
_18072_,_18561_,-0.012337
_18073_,_18562_,-0.012337
_17923_,_18572_,-0.012337
_17936_,_18585_,-0.012337
_17842_,_18459_,-0.012337
_17861_,_18478_,-0.012337
_17866_,_18483_,-0.012337
_17875_,_18492_,-0.012337
_17880_,_18497_,-0.012337
_18052_,_18541_,-0.012337
_18057_,_18546_,-0.012337
_18061_,_18550_,-0.012337
_17920_,_18569_,-0.012337
_17942_,_18591_,-0.012337
_18169_,_18204_,-0.012337
_18173_,_18208_,-0.012337
_18157_,_18192_,-0.012337
_17856_,_18473_,-0.012309
_18131_,_18268_,-0.012309
_19188_,_17415_,-0.012281
_19197_,_17424_,-0.012272
_19205_,_17432_,-0.012272
_18146_,_18181_,-0.012272
_18174_,_18209_,-0.012272
_17801_,_18386_,-0.012272
_17804_,_18389_,-0.012272
_17810_,_18395_,-0.012272
_17826_,_18443_,-0.012272
_17829_,_18446_,-0.012272
_17837_,_18454_,-0.012272
_17860_,_18477_,-0.012272
_17870_,_18487_,-0.012272
_17877_,_18494_,-0.012272
_17883_,_18500_,-0.012272
_18050_,_18539_,-0.012272
_18054_,_18543_,-0.012272
_18064_,_18553_,-0.012272
_17922_,_18571_,-0.012272
_17928_,_18577_,-0.012272
_17935_,_18584_,-0.012272
_17940_,_18589_,-0.012272
_17943_,_18592_,-0.012272
_18144_,_18179_,-0.012272
_18148_,_18183_,-0.012272
_19204_,_17431_,-0.012272
_19207_,_17434_,-0.012272
_17728_,_18281_,-0.012272
_18008_,_18337_,-0.012272
_17802_,_18387_,-0.012272
_17853_,_18470_,-0.012272
_17854_,_18471_,-0.012272
_17863_,_18480_,-0.012272
_17874_,_18491_,-0.012272
_17885_,_18502_,-0.012272
_18065_,_18554_,-0.012272
_18066_,_18555_,-0.012272
_18075_,_18564_,-0.012272
_17929_,_18578_,-0.012272
_17930_,_18579_,-0.012272
_17931_,_18580_,-0.012272
_17938_,_18587_,-0.012272
_18020_,_18605_,-0.012272
_18029_,_18614_,-0.012272
_18145_,_18180_,-0.012272
_18153_,_18188_,-0.012272
_17755_,_18308_,-0.012272
_17986_,_18315_,-0.012272
_18167_,_18202_,-0.012272
_18154_,_18189_,-0.012272
_17748_,_18301_,-0.012272
_18165_,_18200_,-0.012272
_18168_,_18203_,-0.012272
_18042_,_18627_,-0.012272
_17698_,_18219_,-0.012152
_17726_,_18247_,-0.012057
_18432_,_18432_,-0.012041
_17723_,_18244_,-0.011985
_17825_,_18442_,-0.011985
_17705_,_18226_,-0.011985
_17709_,_18230_,-0.011985
_17996_,_18325_,-0.011846
_17848_,_18465_,-0.011846
_17850_,_18467_,-0.011846
_17913_,_18530_,-0.011846
_18058_,_18547_,-0.011846
_18077_,_18566_,-0.011846
_17976_,_18657_,-0.011846
_18149_,_18184_,-0.011846
_18001_,_18330_,-0.011846
_18097_,_18426_,-0.011846
_18099_,_18428_,-0.011846
_17886_,_18503_,-0.011846
_17888_,_18505_,-0.011846
_17912_,_18529_,-0.011846
_18019_,_18604_,-0.011846
_18034_,_18619_,-0.011846
_17987_,_18316_,-0.011846
