launch_flop,capture_flop,slack
_46664_,_46664_,-0.074250
_46667_,_46667_,-0.074250
_46668_,_46668_,-0.074250
_46669_,_46669_,-0.074250
_46670_,_46670_,-0.074250
_46671_,_46671_,-0.074250
_46672_,_46672_,-0.074250
_46673_,_46673_,-0.074250
_46674_,_46674_,-0.074250
_46675_,_46675_,-0.074250
_46740_,_46740_,-0.074250
_46741_,_46741_,-0.074250
_46742_,_46742_,-0.074250
_46743_,_46743_,-0.074250
_46744_,_46744_,-0.074250
_46745_,_46745_,-0.074250
_46746_,_46746_,-0.074250
_46747_,_46747_,-0.074250
_46748_,_46748_,-0.074250
_46749_,_46749_,-0.074250
_46750_,_46750_,-0.074250
_46751_,_46751_,-0.074250
_46752_,_46752_,-0.074250
_46753_,_46753_,-0.074250
_46754_,_46754_,-0.074250
_46755_,_46755_,-0.074250
_46756_,_46756_,-0.074250
_46757_,_46757_,-0.074250
_46758_,_46758_,-0.074250
_46759_,_46759_,-0.074250
_46760_,_46760_,-0.074250
_46763_,_46763_,-0.074250
_46764_,_46764_,-0.074250
_46765_,_46765_,-0.074250
_46766_,_46766_,-0.074250
_46767_,_46767_,-0.074250
_46768_,_46768_,-0.074250
_46769_,_46769_,-0.074250
_46770_,_46770_,-0.074250
_46771_,_46771_,-0.074250
_43418_,_43418_,-0.074248
_43419_,_43419_,-0.074248
_42051_,_42051_,-0.074248
_42818_,_42818_,-0.074248
_42882_,_42882_,-0.074248
_42890_,_42890_,-0.074248
_43586_,_43586_,-0.074248
_44131_,_44131_,-0.074248
_44282_,_44282_,-0.074248
_44410_,_44410_,-0.074248
_47308_,_47308_,-0.074248
_49186_,_49186_,-0.074248
_49969_,_49969_,-0.074248
_47159_,_47159_,-0.073997
_47166_,_47166_,-0.073997
_46356_,_46356_,-0.073683
_46357_,_46357_,-0.073683
_46358_,_46358_,-0.073683
_46359_,_46359_,-0.073683
_46360_,_46360_,-0.073683
_46361_,_46361_,-0.073683
_46362_,_46362_,-0.073683
_46363_,_46363_,-0.073683
_46364_,_46364_,-0.073683
_46365_,_46365_,-0.073683
_46366_,_46366_,-0.073683
_46367_,_46367_,-0.073683
_46368_,_46368_,-0.073683
_46369_,_46369_,-0.073683
_46370_,_46370_,-0.073683
_46371_,_46371_,-0.073683
_46372_,_46372_,-0.073683
_46373_,_46373_,-0.073683
_46374_,_46374_,-0.073683
_46375_,_46375_,-0.073683
_46376_,_46376_,-0.073683
_46379_,_46379_,-0.073683
_46380_,_46380_,-0.073683
_46381_,_46381_,-0.073683
_46382_,_46382_,-0.073683
_46383_,_46383_,-0.073683
_46384_,_46384_,-0.073683
_46385_,_46385_,-0.073683
_46386_,_46386_,-0.073683
_46387_,_46387_,-0.073683
_46612_,_46612_,-0.073683
_46614_,_46614_,-0.073683
_46616_,_46616_,-0.073683
_46617_,_46617_,-0.073683
_46618_,_46618_,-0.073683
_46619_,_46619_,-0.073683
_46620_,_46620_,-0.073683
_46621_,_46621_,-0.073683
_46622_,_46622_,-0.073683
_46623_,_46623_,-0.073683
_46626_,_46626_,-0.073683
_46628_,_46628_,-0.073683
_46629_,_46629_,-0.073683
_46631_,_46631_,-0.073683
_46632_,_46632_,-0.073683
_46633_,_46633_,-0.073683
_46635_,_46635_,-0.073683
_46637_,_46637_,-0.073683
_46639_,_46639_,-0.073683
_46642_,_46642_,-0.073683
_46643_,_46643_,-0.073683
_46869_,_46869_,-0.073683
_46872_,_46872_,-0.073683
_46883_,_46883_,-0.073683
_46898_,_46898_,-0.073683
_46484_,_46484_,-0.073682
_46486_,_46486_,-0.073682
_46487_,_46487_,-0.073682
_46488_,_46488_,-0.073682
_46489_,_46489_,-0.073682
_46491_,_46491_,-0.073682
_46492_,_46492_,-0.073682
_46493_,_46493_,-0.073682
_46494_,_46494_,-0.073682
_46495_,_46495_,-0.073682
_46496_,_46496_,-0.073682
_46498_,_46498_,-0.073682
_46499_,_46499_,-0.073682
_46500_,_46500_,-0.073682
_46501_,_46501_,-0.073682
_46502_,_46502_,-0.073682
_46503_,_46503_,-0.073682
_46504_,_46504_,-0.073682
_46505_,_46505_,-0.073682
_46506_,_46506_,-0.073682
_46507_,_46507_,-0.073682
_46508_,_46508_,-0.073682
_46509_,_46509_,-0.073682
_46510_,_46510_,-0.073682
_46511_,_46511_,-0.073682
_46512_,_46512_,-0.073682
_46513_,_46513_,-0.073682
_46514_,_46514_,-0.073682
_46515_,_46515_,-0.073682
_46996_,_46996_,-0.073682
_47001_,_47001_,-0.073682
_47003_,_47003_,-0.073682
_47004_,_47004_,-0.073682
_47005_,_47005_,-0.073682
_47008_,_47008_,-0.073682
_47009_,_47009_,-0.073682
_47013_,_47013_,-0.073682
_47014_,_47014_,-0.073682
_47016_,_47016_,-0.073682
_47019_,_47019_,-0.073682
_47021_,_47021_,-0.073682
_47023_,_47023_,-0.073682
_47024_,_47024_,-0.073682
_47025_,_47025_,-0.073682
_47026_,_47026_,-0.073682
_47027_,_47027_,-0.073682
_47125_,_47125_,-0.073682
_47131_,_47131_,-0.073682
_47133_,_47133_,-0.073682
_47141_,_47141_,-0.073682
_47144_,_47144_,-0.073682
_47145_,_47145_,-0.073682
_43050_,_43050_,-0.073681
_43051_,_43051_,-0.073681
_45660_,_45660_,-0.073681
_45661_,_45661_,-0.073681
_50057_,_50057_,-0.073681
_50064_,_50064_,-0.073681
_42490_,_42490_,-0.073681
_43773_,_43773_,-0.073681
_45194_,_45194_,-0.073681
_45916_,_45916_,-0.073681
_46280_,_46280_,-0.073681
_47364_,_47364_,-0.073681
_47492_,_47492_,-0.073681
_47850_,_47850_,-0.073681
_48006_,_48006_,-0.073681
_50679_,_50679_,-0.073681
_46377_,_46377_,-0.073308
_46378_,_46378_,-0.073308
_46613_,_46613_,-0.073308
_46615_,_46615_,-0.073308
_46624_,_46624_,-0.073308
_46625_,_46625_,-0.073308
_46627_,_46627_,-0.073308
_46630_,_46630_,-0.073308
_46634_,_46634_,-0.073308
_46636_,_46636_,-0.073308
_46638_,_46638_,-0.073308
_46640_,_46640_,-0.073308
_46641_,_46641_,-0.073308
_46868_,_46868_,-0.073308
_46870_,_46870_,-0.073308
_46871_,_46871_,-0.073308
_46873_,_46873_,-0.073308
_46874_,_46874_,-0.073308
_46875_,_46875_,-0.073308
_46876_,_46876_,-0.073308
_46877_,_46877_,-0.073308
_46878_,_46878_,-0.073308
_46879_,_46879_,-0.073308
_46880_,_46880_,-0.073308
_46881_,_46881_,-0.073308
_46882_,_46882_,-0.073308
_46884_,_46884_,-0.073308
_46885_,_46885_,-0.073308
_46886_,_46886_,-0.073308
_46887_,_46887_,-0.073308
_46888_,_46888_,-0.073308
_46889_,_46889_,-0.073308
_46890_,_46890_,-0.073308
_46891_,_46891_,-0.073308
_46892_,_46892_,-0.073308
_46893_,_46893_,-0.073308
_46894_,_46894_,-0.073308
_46895_,_46895_,-0.073308
_46896_,_46896_,-0.073308
_46897_,_46897_,-0.073308
_46899_,_46899_,-0.073308
_46485_,_46485_,-0.073307
_46490_,_46490_,-0.073307
_46497_,_46497_,-0.073307
_46997_,_46997_,-0.073307
_46998_,_46998_,-0.073307
_46999_,_46999_,-0.073307
_47000_,_47000_,-0.073307
_47002_,_47002_,-0.073307
_47006_,_47006_,-0.073307
_47007_,_47007_,-0.073307
_47010_,_47010_,-0.073307
_47011_,_47011_,-0.073307
_47012_,_47012_,-0.073307
_47015_,_47015_,-0.073307
_47017_,_47017_,-0.073307
_47018_,_47018_,-0.073307
_47020_,_47020_,-0.073307
_47022_,_47022_,-0.073307
_47124_,_47124_,-0.073307
_47126_,_47126_,-0.073307
_47127_,_47127_,-0.073307
_47128_,_47128_,-0.073307
_47129_,_47129_,-0.073307
_47130_,_47130_,-0.073307
_47132_,_47132_,-0.073307
_47134_,_47134_,-0.073307
_47135_,_47135_,-0.073307
_47136_,_47136_,-0.073307
_47137_,_47137_,-0.073307
_47138_,_47138_,-0.073307
_47139_,_47139_,-0.073307
_47140_,_47140_,-0.073307
_47142_,_47142_,-0.073307
_47143_,_47143_,-0.073307
_47146_,_47146_,-0.073307
_47147_,_47147_,-0.073307
_47148_,_47148_,-0.073307
_47149_,_47149_,-0.073307
_47150_,_47150_,-0.073307
_47151_,_47151_,-0.073307
_47152_,_47152_,-0.073307
_47153_,_47153_,-0.073307
_47154_,_47154_,-0.073307
_47155_,_47155_,-0.073307
_45498_,_45498_,-0.073306
_47201_,_47201_,-0.071180
_47203_,_47203_,-0.071180
_46345_,_46345_,-0.069802
_46346_,_46346_,-0.069802
_46581_,_46581_,-0.069802
_46583_,_46583_,-0.069802
_46592_,_46592_,-0.069802
_46593_,_46593_,-0.069802
_46595_,_46595_,-0.069802
_46598_,_46598_,-0.069802
_46602_,_46602_,-0.069802
_46604_,_46604_,-0.069802
_46606_,_46606_,-0.069802
_46608_,_46608_,-0.069802
_46609_,_46609_,-0.069802
_46713_,_46713_,-0.069802
_46715_,_46715_,-0.069802
_46716_,_46716_,-0.069802
_46718_,_46718_,-0.069802
_46719_,_46719_,-0.069802
_46724_,_46724_,-0.069802
_46729_,_46729_,-0.069802
_46730_,_46730_,-0.069802
_46773_,_46773_,-0.069802
_46774_,_46774_,-0.069802
_46775_,_46775_,-0.069802
_46776_,_46776_,-0.069802
_46778_,_46778_,-0.069802
_46782_,_46782_,-0.069802
_46783_,_46783_,-0.069802
_46786_,_46786_,-0.069802
_46787_,_46787_,-0.069802
_46788_,_46788_,-0.069802
_46791_,_46791_,-0.069802
_46793_,_46793_,-0.069802
_46794_,_46794_,-0.069802
_46796_,_46796_,-0.069802
_46798_,_46798_,-0.069802
_46836_,_46836_,-0.069802
_46838_,_46838_,-0.069802
_46839_,_46839_,-0.069802
_46841_,_46841_,-0.069802
_46842_,_46842_,-0.069802
_46843_,_46843_,-0.069802
_46844_,_46844_,-0.069802
_46845_,_46845_,-0.069802
_46846_,_46846_,-0.069802
_46847_,_46847_,-0.069802
_46848_,_46848_,-0.069802
_46849_,_46849_,-0.069802
_46850_,_46850_,-0.069802
_46852_,_46852_,-0.069802
_46853_,_46853_,-0.069802
_46854_,_46854_,-0.069802
_46855_,_46855_,-0.069802
_46856_,_46856_,-0.069802
_46857_,_46857_,-0.069802
_46858_,_46858_,-0.069802
_46859_,_46859_,-0.069802
_46860_,_46860_,-0.069802
_46861_,_46861_,-0.069802
_46862_,_46862_,-0.069802
_46863_,_46863_,-0.069802
_46864_,_46864_,-0.069802
_46865_,_46865_,-0.069802
_46867_,_46867_,-0.069802
_47092_,_47092_,-0.069802
_47094_,_47094_,-0.069802
_47095_,_47095_,-0.069802
_47096_,_47096_,-0.069802
_47097_,_47097_,-0.069802
_47098_,_47098_,-0.069802
_47100_,_47100_,-0.069802
_47102_,_47102_,-0.069802
_47103_,_47103_,-0.069802
_47104_,_47104_,-0.069802
_47105_,_47105_,-0.069802
_47106_,_47106_,-0.069802
_47107_,_47107_,-0.069802
_47108_,_47108_,-0.069802
_47110_,_47110_,-0.069802
_47111_,_47111_,-0.069802
_47114_,_47114_,-0.069802
_47115_,_47115_,-0.069802
_47116_,_47116_,-0.069802
_47117_,_47117_,-0.069802
_47118_,_47118_,-0.069802
_47119_,_47119_,-0.069802
_47120_,_47120_,-0.069802
_47121_,_47121_,-0.069802
_47122_,_47122_,-0.069802
_47123_,_47123_,-0.069802
_47223_,_47223_,-0.069802
_47227_,_47227_,-0.069802
_47230_,_47230_,-0.069802
_47233_,_47233_,-0.069802
_47235_,_47235_,-0.069802
_47237_,_47237_,-0.069802
_47240_,_47240_,-0.069802
_47241_,_47241_,-0.069802
_47243_,_47243_,-0.069802
_47247_,_47247_,-0.069802
_47250_,_47250_,-0.069802
_51280_,_51280_,-0.069802
_51285_,_51285_,-0.069802
_51292_,_51292_,-0.069802
_44626_,_44626_,-0.068238
_44629_,_44629_,-0.068238
_49926_,_49926_,-0.068238
_50313_,_50313_,-0.068237
_50314_,_50314_,-0.068237
_43986_,_43986_,-0.068236
_41154_,_41154_,-0.068236
_41155_,_41155_,-0.068236
_41156_,_41156_,-0.068236
_41158_,_41158_,-0.068236
_41159_,_41159_,-0.068236
_41161_,_41161_,-0.068236
_41874_,_41874_,-0.068236
_41875_,_41875_,-0.068236
_41876_,_41876_,-0.068236
_41877_,_41877_,-0.068236
_41878_,_41878_,-0.068236
_41879_,_41879_,-0.068236
_41880_,_41880_,-0.068236
_41881_,_41881_,-0.068236
_42130_,_42130_,-0.068236
_42131_,_42131_,-0.068236
_42132_,_42132_,-0.068236
_42133_,_42133_,-0.068236
_42134_,_42134_,-0.068236
_42135_,_42135_,-0.068236
_42136_,_42136_,-0.068236
_42137_,_42137_,-0.068236
_42762_,_42762_,-0.068236
_42763_,_42763_,-0.068236
_42764_,_42764_,-0.068236
_42765_,_42765_,-0.068236
_42766_,_42766_,-0.068236
_42767_,_42767_,-0.068236
_42768_,_42768_,-0.068236
_42769_,_42769_,-0.068236
_44322_,_44322_,-0.068236
_44323_,_44323_,-0.068236
_44324_,_44324_,-0.068236
_44325_,_44325_,-0.068236
_44326_,_44326_,-0.068236
_44327_,_44327_,-0.068236
_44328_,_44328_,-0.068236
_44329_,_44329_,-0.068236
_44338_,_44338_,-0.068236
_44339_,_44339_,-0.068236
_44340_,_44340_,-0.068236
_44341_,_44341_,-0.068236
_44342_,_44342_,-0.068236
_44343_,_44343_,-0.068236
_44344_,_44344_,-0.068236
_44345_,_44345_,-0.068236
_44562_,_44562_,-0.068236
_44563_,_44563_,-0.068236
_44564_,_44564_,-0.068236
_44565_,_44565_,-0.068236
_44566_,_44566_,-0.068236
_44567_,_44567_,-0.068236
_45274_,_45274_,-0.068236
_45275_,_45275_,-0.068236
_45276_,_45276_,-0.068236
_45277_,_45277_,-0.068236
_45278_,_45278_,-0.068236
_45279_,_45279_,-0.068236
_45280_,_45280_,-0.068236
_45281_,_45281_,-0.068236
_45612_,_45612_,-0.068236
_45613_,_45613_,-0.068236
_45614_,_45614_,-0.068236
_45615_,_45615_,-0.068236
_45616_,_45616_,-0.068236
_45617_,_45617_,-0.068236
_45618_,_45618_,-0.068236
_45908_,_45908_,-0.068236
_45909_,_45909_,-0.068236
_45910_,_45910_,-0.068236
_45911_,_45911_,-0.068236
_45912_,_45912_,-0.068236
_45913_,_45913_,-0.068236
_45914_,_45914_,-0.068236
_45915_,_45915_,-0.068236
_47660_,_47660_,-0.068236
_47661_,_47661_,-0.068236
_47662_,_47662_,-0.068236
_47664_,_47664_,-0.068236
_47665_,_47665_,-0.068236
_48337_,_48337_,-0.068236
_48338_,_48338_,-0.068236
_48339_,_48339_,-0.068236
_48340_,_48340_,-0.068236
_48341_,_48341_,-0.068236
_48342_,_48342_,-0.068236
_48343_,_48343_,-0.068236
_48344_,_48344_,-0.068236
_48839_,_48839_,-0.068236
_48840_,_48840_,-0.068236
_48841_,_48841_,-0.068236
_48842_,_48842_,-0.068236
_48844_,_48844_,-0.068236
_48845_,_48845_,-0.068236
_48846_,_48846_,-0.068236
_49455_,_49455_,-0.068236
_49456_,_49456_,-0.068236
_49457_,_49457_,-0.068236
_49458_,_49458_,-0.068236
_49459_,_49459_,-0.068236
_49460_,_49460_,-0.068236
_49461_,_49461_,-0.068236
_49905_,_49905_,-0.068236
_49906_,_49906_,-0.068236
_49907_,_49907_,-0.068236
_49908_,_49908_,-0.068236
_49909_,_49909_,-0.068236
_49910_,_49910_,-0.068236
_49911_,_49911_,-0.068236
_49912_,_49912_,-0.068236
_51532_,_51532_,-0.068236
_51533_,_51533_,-0.068236
_51534_,_51534_,-0.068236
_51535_,_51535_,-0.068236
_51536_,_51536_,-0.068236
_51537_,_51537_,-0.068236
_51538_,_51538_,-0.068236
_51539_,_51539_,-0.068236
_41778_,_41778_,-0.068236
_41779_,_41779_,-0.068236
_41780_,_41780_,-0.068236
_41782_,_41782_,-0.068236
_41783_,_41783_,-0.068236
_41784_,_41784_,-0.068236
_41785_,_41785_,-0.068236
_41970_,_41970_,-0.068236
_41971_,_41971_,-0.068236
_41972_,_41972_,-0.068236
_41973_,_41973_,-0.068236
_41974_,_41974_,-0.068236
_41976_,_41976_,-0.068236
_41977_,_41977_,-0.068236
_42610_,_42610_,-0.068236
_42611_,_42611_,-0.068236
_42612_,_42612_,-0.068236
_42613_,_42613_,-0.068236
_42614_,_42614_,-0.068236
_42615_,_42615_,-0.068236
_42617_,_42617_,-0.068236
_42874_,_42874_,-0.068236
_42879_,_42879_,-0.068236
_42880_,_42880_,-0.068236
_42881_,_42881_,-0.068236
_43266_,_43266_,-0.068236
_43267_,_43267_,-0.068236
_43268_,_43268_,-0.068236
_43270_,_43270_,-0.068236
_43272_,_43272_,-0.068236
_43273_,_43273_,-0.068236
_43290_,_43290_,-0.068236
_43291_,_43291_,-0.068236
_43292_,_43292_,-0.068236
_43293_,_43293_,-0.068236
_43294_,_43294_,-0.068236
_43296_,_43296_,-0.068236
_43297_,_43297_,-0.068236
_43306_,_43306_,-0.068236
_43308_,_43308_,-0.068236
_43309_,_43309_,-0.068236
_43310_,_43310_,-0.068236
_43311_,_43311_,-0.068236
_43312_,_43312_,-0.068236
_43313_,_43313_,-0.068236
_43370_,_43370_,-0.068236
_43372_,_43372_,-0.068236
_43373_,_43373_,-0.068236
_43374_,_43374_,-0.068236
_43375_,_43375_,-0.068236
_43376_,_43376_,-0.068236
_43377_,_43377_,-0.068236
_43466_,_43466_,-0.068236
_43467_,_43467_,-0.068236
_43468_,_43468_,-0.068236
_43469_,_43469_,-0.068236
_43471_,_43471_,-0.068236
_43472_,_43472_,-0.068236
_43473_,_43473_,-0.068236
_43826_,_43826_,-0.068236
_43827_,_43827_,-0.068236
_43828_,_43828_,-0.068236
_43829_,_43829_,-0.068236
_43830_,_43830_,-0.068236
_43831_,_43831_,-0.068236
_43833_,_43833_,-0.068236
_43858_,_43858_,-0.068236
_43859_,_43859_,-0.068236
_43860_,_43860_,-0.068236
_43861_,_43861_,-0.068236
_43863_,_43863_,-0.068236
_43864_,_43864_,-0.068236
_43865_,_43865_,-0.068236
_44402_,_44402_,-0.068236
_44403_,_44403_,-0.068236
_44405_,_44405_,-0.068236
_44406_,_44406_,-0.068236
_44407_,_44407_,-0.068236
_44408_,_44408_,-0.068236
_44409_,_44409_,-0.068236
_44434_,_44434_,-0.068236
_44435_,_44435_,-0.068236
_44437_,_44437_,-0.068236
_44438_,_44438_,-0.068236
_44439_,_44439_,-0.068236
_44440_,_44440_,-0.068236
_44441_,_44441_,-0.068236
_44500_,_44500_,-0.068236
_44501_,_44501_,-0.068236
_44502_,_44502_,-0.068236
_44503_,_44503_,-0.068236
_44505_,_44505_,-0.068236
_44666_,_44666_,-0.068236
_44667_,_44667_,-0.068236
_44669_,_44669_,-0.068236
_44671_,_44671_,-0.068236
_44672_,_44672_,-0.068236
_46100_,_46100_,-0.068236
_46101_,_46101_,-0.068236
_46103_,_46103_,-0.068236
_46104_,_46104_,-0.068236
_46105_,_46105_,-0.068236
_46106_,_46106_,-0.068236
_46107_,_46107_,-0.068236
_46109_,_46109_,-0.068236
_46110_,_46110_,-0.068236
_46111_,_46111_,-0.068236
_46112_,_46112_,-0.068236
_46113_,_46113_,-0.068236
_46114_,_46114_,-0.068236
_46115_,_46115_,-0.068236
_46116_,_46116_,-0.068236
_46117_,_46117_,-0.068236
_46119_,_46119_,-0.068236
_46120_,_46120_,-0.068236
_46121_,_46121_,-0.068236
_46124_,_46124_,-0.068236
_46125_,_46125_,-0.068236
_46126_,_46126_,-0.068236
_46127_,_46127_,-0.068236
_46128_,_46128_,-0.068236
_46129_,_46129_,-0.068236
_46131_,_46131_,-0.068236
_46141_,_46141_,-0.068236
_46142_,_46142_,-0.068236
_46144_,_46144_,-0.068236
_46146_,_46146_,-0.068236
_46147_,_46147_,-0.068236
_46172_,_46172_,-0.068236
_46174_,_46174_,-0.068236
_46175_,_46175_,-0.068236
_46176_,_46176_,-0.068236
_46177_,_46177_,-0.068236
_46178_,_46178_,-0.068236
_46179_,_46179_,-0.068236
_47644_,_47644_,-0.068236
_47645_,_47645_,-0.068236
_47649_,_47649_,-0.068236
_47650_,_47650_,-0.068236
_47651_,_47651_,-0.068236
_47804_,_47804_,-0.068236
_47805_,_47805_,-0.068236
_47806_,_47806_,-0.068236
_47807_,_47807_,-0.068236
_47808_,_47808_,-0.068236
_47809_,_47809_,-0.068236
_47811_,_47811_,-0.068236
_47836_,_47836_,-0.068236
_47839_,_47839_,-0.068236
_47841_,_47841_,-0.068236
_47843_,_47843_,-0.068236
_48101_,_48101_,-0.068236
_48102_,_48102_,-0.068236
_48104_,_48104_,-0.068236
_48105_,_48105_,-0.068236
_48106_,_48106_,-0.068236
_48107_,_48107_,-0.068236
_48132_,_48132_,-0.068236
_48133_,_48133_,-0.068236
_48134_,_48134_,-0.068236
_48135_,_48135_,-0.068236
_48136_,_48136_,-0.068236
_48139_,_48139_,-0.068236
_48321_,_48321_,-0.068236
_48322_,_48322_,-0.068236
_48323_,_48323_,-0.068236
_48324_,_48324_,-0.068236
_48325_,_48325_,-0.068236
_48326_,_48326_,-0.068236
_48327_,_48327_,-0.068236
_48457_,_48457_,-0.068236
_48458_,_48458_,-0.068236
_48459_,_48459_,-0.068236
_48460_,_48460_,-0.068236
_48462_,_48462_,-0.068236
_48463_,_48463_,-0.068236
_48464_,_48464_,-0.068236
_48847_,_48847_,-0.068236
_48848_,_48848_,-0.068236
_48849_,_48849_,-0.068236
_48850_,_48850_,-0.068236
_48851_,_48851_,-0.068236
_48852_,_48852_,-0.068236
_49012_,_49012_,-0.068236
_49013_,_49013_,-0.068236
_49014_,_49014_,-0.068236
_49015_,_49015_,-0.068236
_49018_,_49018_,-0.068236
_49019_,_49019_,-0.068236
_49447_,_49447_,-0.068236
_49448_,_49448_,-0.068236
_49449_,_49449_,-0.068236
_49450_,_49450_,-0.068236
_49451_,_49451_,-0.068236
_49452_,_49452_,-0.068236
_49454_,_49454_,-0.068236
_50017_,_50017_,-0.068236
_50018_,_50018_,-0.068236
_50019_,_50019_,-0.068236
_50021_,_50021_,-0.068236
_50022_,_50022_,-0.068236
_50023_,_50023_,-0.068236
_50024_,_50024_,-0.068236
_50185_,_50185_,-0.068236
_50187_,_50187_,-0.068236
_50188_,_50188_,-0.068236
_50190_,_50190_,-0.068236
_50191_,_50191_,-0.068236
_50465_,_50465_,-0.068236
_50466_,_50466_,-0.068236
_50468_,_50468_,-0.068236
_50470_,_50470_,-0.068236
_50471_,_50471_,-0.068236
_51238_,_51238_,-0.068236
_51240_,_51240_,-0.068236
_51241_,_51241_,-0.068236
_51242_,_51242_,-0.068236
_51244_,_51244_,-0.068236
_51245_,_51245_,-0.068236
_41210_,_41210_,-0.068236
_41211_,_41211_,-0.068236
_41212_,_41212_,-0.068236
_41213_,_41213_,-0.068236
_41216_,_41216_,-0.068236
_41217_,_41217_,-0.068236
_41426_,_41426_,-0.068236
_41427_,_41427_,-0.068236
_41429_,_41429_,-0.068236
_41430_,_41430_,-0.068236
_41431_,_41431_,-0.068236
_41432_,_41432_,-0.068236
_41586_,_41586_,-0.068236
_41588_,_41588_,-0.068236
_41590_,_41590_,-0.068236
_41591_,_41591_,-0.068236
_41592_,_41592_,-0.068236
_41593_,_41593_,-0.068236
_42098_,_42098_,-0.068236
_42101_,_42101_,-0.068236
_42102_,_42102_,-0.068236
_42103_,_42103_,-0.068236
_42104_,_42104_,-0.068236
_42105_,_42105_,-0.068236
_42290_,_42290_,-0.068236
_42291_,_42291_,-0.068236
_42292_,_42292_,-0.068236
_42293_,_42293_,-0.068236
_42294_,_42294_,-0.068236
_42296_,_42296_,-0.068236
_42962_,_42962_,-0.068236
_42963_,_42963_,-0.068236
_42965_,_42965_,-0.068236
_42966_,_42966_,-0.068236
_42968_,_42968_,-0.068236
_42969_,_42969_,-0.068236
_43210_,_43210_,-0.068236
_43211_,_43211_,-0.068236
_43212_,_43212_,-0.068236
_43215_,_43215_,-0.068236
_43216_,_43216_,-0.068236
_43217_,_43217_,-0.068236
_43634_,_43634_,-0.068236
_43637_,_43637_,-0.068236
_43638_,_43638_,-0.068236
_43639_,_43639_,-0.068236
_43640_,_43640_,-0.068236
_43641_,_43641_,-0.068236
_44051_,_44051_,-0.068236
_44052_,_44052_,-0.068236
_44053_,_44053_,-0.068236
_44055_,_44055_,-0.068236
_44056_,_44056_,-0.068236
_44057_,_44057_,-0.068236
_44212_,_44212_,-0.068236
_44213_,_44213_,-0.068236
_44214_,_44214_,-0.068236
_44215_,_44215_,-0.068236
_44216_,_44216_,-0.068236
_44217_,_44217_,-0.068236
_44274_,_44274_,-0.068236
_44275_,_44275_,-0.068236
_44277_,_44277_,-0.068236
_44279_,_44279_,-0.068236
_44280_,_44280_,-0.068236
_44281_,_44281_,-0.068236
_44370_,_44370_,-0.068236
_44372_,_44372_,-0.068236
_44373_,_44373_,-0.068236
_44375_,_44375_,-0.068236
_44376_,_44376_,-0.068236
_44377_,_44377_,-0.068236
_45098_,_45098_,-0.068236
_45099_,_45099_,-0.068236
_45100_,_45100_,-0.068236
_45101_,_45101_,-0.068236
_45102_,_45102_,-0.068236
_45104_,_45104_,-0.068236
_45306_,_45306_,-0.068236
_45307_,_45307_,-0.068236
_45309_,_45309_,-0.068236
_45310_,_45310_,-0.068236
_45311_,_45311_,-0.068236
_45313_,_45313_,-0.068236
_45483_,_45483_,-0.068236
_45485_,_45485_,-0.068236
_45486_,_45486_,-0.068236
_45488_,_45488_,-0.068236
_45489_,_45489_,-0.068236
_45748_,_45748_,-0.068236
_45749_,_45749_,-0.068236
_45752_,_45752_,-0.068236
_45753_,_45753_,-0.068236
_45755_,_45755_,-0.068236
_47284_,_47284_,-0.068236
_47286_,_47286_,-0.068236
_47288_,_47288_,-0.068236
_47289_,_47289_,-0.068236
_47290_,_47290_,-0.068236
_47291_,_47291_,-0.068236
_47325_,_47325_,-0.068236
_47326_,_47326_,-0.068236
_47328_,_47328_,-0.068236
_47329_,_47329_,-0.068236
_47330_,_47330_,-0.068236
_47452_,_47452_,-0.068236
_47454_,_47454_,-0.068236
_47456_,_47456_,-0.068236
_47457_,_47457_,-0.068236
_47458_,_47458_,-0.068236
_47459_,_47459_,-0.068236
_47932_,_47932_,-0.068236
_47933_,_47933_,-0.068236
_47934_,_47934_,-0.068236
_47935_,_47935_,-0.068236
_47936_,_47936_,-0.068236
_47939_,_47939_,-0.068236
_48068_,_48068_,-0.068236
_48069_,_48069_,-0.068236
_48070_,_48070_,-0.068236
_48072_,_48072_,-0.068236
_48074_,_48074_,-0.068236
_48075_,_48075_,-0.068236
_48148_,_48148_,-0.068236
_48149_,_48149_,-0.068236
_48150_,_48150_,-0.068236
_48152_,_48152_,-0.068236
_48154_,_48154_,-0.068236
_48155_,_48155_,-0.068236
_50281_,_50281_,-0.068236
_50282_,_50282_,-0.068236
_50284_,_50284_,-0.068236
_50285_,_50285_,-0.068236
_50287_,_50287_,-0.068236
_50288_,_50288_,-0.068236
_50361_,_50361_,-0.068236
_50362_,_50362_,-0.068236
_50364_,_50364_,-0.068236
_50366_,_50366_,-0.068236
_50367_,_50367_,-0.068236
_50426_,_50426_,-0.068236
_50427_,_50427_,-0.068236
_50428_,_50428_,-0.068236
_50429_,_50429_,-0.068236
_50430_,_50430_,-0.068236
_50431_,_50431_,-0.068236
_50671_,_50671_,-0.068236
_50673_,_50673_,-0.068236
_50675_,_50675_,-0.068236
_50676_,_50676_,-0.068236
_50677_,_50677_,-0.068236
_50678_,_50678_,-0.068236
_50703_,_50703_,-0.068236
_50704_,_50704_,-0.068236
_50705_,_50705_,-0.068236
_50706_,_50706_,-0.068236
_50707_,_50707_,-0.068236
_50708_,_50708_,-0.068236
_41122_,_41122_,-0.068236
_41123_,_41123_,-0.068236
_41126_,_41126_,-0.068236
